Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2018-04-20,8.46009537039166,-0.5987086187235047,0.3637676228746541,0.1830096128326303,0.7543778085908811,0.2445152537746117,0.2622646127024056,0.0650954755868688,0.4148878345433731,1.9831135467245125,2.238781872202943,10.152398108680028,3.47376968197398,1.5187061105789332,0.1371162464305728,-0.0229797918413175,18580.572440498603,18571.48181515901,2.50234396712452,2.983046588163706,3.0828593574168623,1.6175315069230676,2.453511009976721,4.257278188201544,3.989187868798682,148410.03849006537,92.21642857142858,91.28026921819558,9493.74869500373,9270.74869500373,56.75337668834418,66.14992311870736,74.18065617885003,33540482191.08544,3.463588608420736,3.9102913429297934,-0.4467027345090586,33.96398790790479,244.6641,26.8896
2018-04-27,12.411510681307515,-4.432818343466083,0.3116273495788578,0.15986083717153,0.703233772754406,0.2097535482848448,0.2525268344884637,-0.0599273801645124,0.5667507871137931,2.2944773932770475,2.645906311002678,10.269977176745096,3.769642646925055,0.7052164400989728,0.1340047536263776,-0.0259445681598575,18572.64416067013,18565.466453873425,2.5019543619041986,2.946220733585662,3.046218339405878,1.5948303643300157,2.4499288518202125,4.362740936673683,3.984904735276112,148403.11900067603,92.63214285714288,91.88556665576952,9576.041933191187,9457.179774399548,57.2029702970297,59.06319934716684,74.63844305527303,36275437398.54856,3.535335401526609,3.8353001546491576,-0.2999647531225484,34.041912518557794,244.6182,27.3141
2018-05-04,12.221499022107608,-8.246334487640416,0.4840781083919169,0.1400968769698647,0.6596441025698339,0.1792014982000192,0.1498921118238768,0.0928245935048162,0.7178981602200738,1.7977386644710165,2.4134946091281235,8.519467726461283,3.3923230621721605,0.9006912173121758,0.1271715047507252,-0.04308891570085,18608.477958438136,18571.847870750116,2.5081664593431845,2.924236151068141,3.0141043085634256,1.6877388351513114,2.444664833078275,4.2429255841175,3.7984723370038265,148754.8933538883,92.71071428571427,92.32215776833358,9510.041933191187,9526.61085379537,51.48648648648648,59.5878865903103,75.10367419416757,33483142010.498093,3.498608981293032,3.7679619199779326,-0.2693529386849009,34.107951186946295,244.1226,26.9758
2018-05-11,10.952984164276277,11.421306554342827,0.4227686212568134,0.150864850008826,0.7955034650938926,0.2491434391838565,0.2420305192593383,0.0711495096427082,1.251052107406951,2.07992398687352,2.6489919052025384,9.329738546540524,3.32475727393055,1.1759292822379452,0.1310522602851738,-0.0160521513645979,18609.76438466876,18554.49363764724,2.507421850214146,2.8879211120490647,2.9780739970263106,1.726986540700071,2.4293623883959974,4.52702441482138,3.8038961211412423,148755.63399936425,93.1335714285714,93.03920339922244,9764.063031161471,9616.715632514615,57.944176060118096,58.05812381805427,75.52960071028421,36369964669.99683,3.6325856152263327,3.740886659027613,-0.1083010438012803,34.15861333652664,250.3904,27.8493
2018-05-18,6.318007397004343,5.490466149370738,0.3742991649288492,0.1800033323169266,0.6748097071033385,0.171867005243148,0.1159658509073031,0.1212091336601366,1.2368996177037697,1.2294107996314212,2.611654051745924,9.618338008858428,3.859624093351667,0.954401062590822,0.1314199612538346,-0.0505729112868393,18608.373724390192,18538.73635954291,2.5067316171272207,2.866344419845889,2.956332274658149,1.7752303327065002,2.417792313432764,4.729502655012801,3.812145829426452,148756.94747486958,93.71785714285716,93.48197627932612,9628.499569336778,9634.201511229812,61.68571428571428,66.84558115222879,75.97800869607853,33543904869.79879,3.589261489501993,3.7105616251224895,-0.1213001356204963,34.20141296196387,248.9955,27.7048
2018-05-25,11.656306766872364,-7.951911547105432,0.227377182833718,0.1774949569343941,0.771061464822226,0.1745293032283802,0.2279081223429553,0.2604448541026923,1.1405420465541156,2.118856190351562,2.4358390624305,10.411410152304352,4.096571046132138,0.9722832040595284,0.134963276499171,-0.0299786665639256,18602.677798561992,18527.669899898843,2.506146192781745,2.8632176022118445,2.9522591499280626,1.821152285899985,2.411816832431646,4.798624090524142,3.821426221282873,148757.49527860637,94.17214285714286,94.13237944208264,9828.682352941176,9740.41498447981,59.58408679927668,66.12630792716276,76.43224852215697,36423950338.36526,3.673958980863233,3.703241096270639,-0.0292821154074056,34.246842649501254,249.748,28.5383
2018-06-01,0.7927890787558471,-15.54191582351097,0.4756687837018536,0.2130408591541203,0.7073252641053747,0.1916657314882544,0.1895884652442002,0.0766803719160756,1.1015854028197394,1.2656246893445222,2.6671381896985453,9.842074011704083,3.412147635978648,1.610713798719232,0.1361839358415816,0.0075493132827208,18616.09610070094,18559.46591704737,2.51033579784711,2.889260802393151,2.9610816974961582,1.9097843617285784,2.437379965196566,4.461948359793736,3.999082185937399,148968.1282474427,94.65285714285712,95.02006218313828,10072.68069666183,9843.287539646595,60.02980625931446,66.40730062706284,76.88320355171383,39413239560.03365,3.8922950896976687,3.741051894956045,0.1512431947416237,34.29920301853932,251.0787,28.3261
2018-06-08,8.758106673160317,20.372097403728752,0.349877391878269,0.2302647971418362,0.7001133079232573,0.2122037949015878,0.3084011351525931,0.3672996369762087,1.3206258145927297,2.187994756117574,2.52144993287928,8.894420352667051,3.4012315161469915,1.0651679550956503,0.1278396073713651,-0.0363780111107163,18603.01247473876,18573.20518923959,2.5100997550604585,2.9296508740423084,2.997980697568308,1.9062515556581257,2.4401550173046287,4.25013414999281,3.999854956106671,148963.9060474713,95.26571428571428,95.90138722538651,10157.421524663678,10019.594858088894,62.8520071899341,66.05210152013898,77.36273948067955,42412589427.03971,4.086008051437517,3.81004312625234,0.2759649251851774,34.35714537609722,255.2908,29.2612
2018-06-15,9.848596545167233,18.113829483975906,0.3226391054374355,0.1509281973975714,0.7015237377520682,0.2219043668281887,0.2474729545309318,0.0421136954214727,1.10562766337333,1.9019095262336057,2.761996280954,10.8409116558225,3.1108749805924543,1.6471754018093576,0.1426277060885551,-0.0593057669026964,18591.65368134563,18594.222127501354,2.5099371484960047,2.970374700188447,3.0354972719880653,1.8895138530070443,2.4405753817355453,4.088129773773181,3.9971468714952056,148959.40655901088,95.52214285714284,96.46520226200164,10007.421524663678,10079.174581996396,55.71838165020706,58.162192617451424,77.86928469106596,39566015316.72753,4.0715551519295445,3.862345531387781,0.2092096205417637,34.43313947682676,255.4612,29.3321
2018-06-22,15.176974691715966,26.452783064213023,0.0156936971260739,0.1823983802267945,0.7745633843701543,0.2561621524475068,0.2675601733699636,0.1828325354163316,0.9916060180978176,1.886609204579267,2.6073721344021714,11.228219712602552,3.8984760431749983,1.147999060114247,0.1333496326065935,-0.0527946942215499,18583.2689227684,18619.60555028813,2.50981952895961,3.0014730160124192,3.0648465027994427,1.868300009725456,2.437191660447689,4.042009630674112,3.99305616060237,148955.81206871298,95.93714285714286,96.99117529373476,10035.421524663678,10066.754857997012,59.771274806592686,66.05128856197298,78.35249899724464,42361813248.30422,4.036168348589342,3.897110094828093,0.1390582537612492,34.498667371432816,253.258,28.9242
2018-06-29,10.729065885527394,-11.56537405383206,0.5711920460794153,0.1757743058139131,0.7422203989273706,0.15734109799642,0.2006203292170612,0.1690673581835046,1.6112598221438057,1.6349970305297554,2.572107791084636,9.854704956009469,3.5633187593439297,1.6619304501988357,0.1378337267379301,-0.0239316532240162,18577.87487593384,18645.553944223622,2.509723097190028,3.013528689757763,3.077891090653317,1.8514137875836787,2.430089600736904,4.138608350451603,3.990568362089046,148954.11005985513,96.75357142857142,97.20701858790346,9855.235177865612,9966.02607573099,73.70385732061386,65.84731527062061,78.83584901729975,39573822308.72753,3.81885768103119,3.8814596120687126,-0.0626019310375225,34.5654769279161,250.0686,28.2042
2018-07-06,11.08844356341164,-20.9631551965814,0.3768238445944517,0.2137834369662002,0.7188023877474754,0.176329002387591,0.1959644973695508,-0.0912958263377496,0.8305642428849869,1.640183463928525,2.47757608007454,10.22411678570125,3.1728290167554576,1.404104480005503,0.1433421311651337,-0.047000016345053,18608.114093979464,18703.56689339914,2.51207167344704,3.0142910436829595,3.067464881305934,1.9118455647661112,2.436172583073545,4.432113204858318,3.803074609137993,149023.1266657556,97.46,97.734082776183,10110.235177865612,10000.297293464968,71.90961453256537,63.61756874062575,79.26133203695376,42422854450.70947,3.808499093274463,3.866867508309863,-0.0583684150353995,34.59883774667318,253.8849,27.8457
2018-07-13,5.868292848207608,15.891344342332284,0.3963176395418688,0.2075768966651315,0.7207699418160108,0.2120151969525883,0.2224314923402207,-0.0719173476065485,0.9380838456047568,1.581548502216038,2.6854113175638634,10.656778733475486,3.1861888798509286,1.6411361016527672,0.137703517036549,0.0265491743462611,18604.05037587649,18710.405236269235,2.5119773011531845,2.9452220038608288,3.011633855216386,1.920317637009597,2.4278341379236648,4.683786738866778,3.8169396290308346,149027.90299121267,98.5457142857143,98.76020507269192,10537.107049608356,10167.52580177986,79.45736434108528,72.19822684572253,79.70470539621469,45370006383.69586,4.097608472174173,3.913015701082725,0.1845927710914479,34.6505147583803,257.7288,28.7728
2018-07-20,13.010735710491078,9.663728255599825,0.4178591545053204,0.2115307571651334,0.7075268994204709,0.1548960738312837,0.2788256798762158,0.1625789532945818,1.346550231065602,1.833535209643756,2.848790407542229,8.549678131010356,3.81725777463598,0.8467042404105807,0.1291347563151134,-0.0719998377837575,18598.31369653099,18707.88974298544,2.511894881407168,2.8580765441522145,2.940755582094121,1.9253619982638572,2.421863286659189,4.836817555501584,3.833967438974709,149033.38282027454,99.48785714285714,99.76151106299967,10621.96205357143,10423.101427015134,77.72173182009249,73.13408654267384,80.2226112882904,48335261998.14397,4.344430823481076,3.999298725562395,0.3451320979186811,34.737292519064724,257.8118,29.3569
2018-07-27,4.466998507872517,16.5903760220762,0.2632395106405916,0.2096187571214788,0.698989046151397,0.1423675171492852,0.3617263656786037,0.0544137757178622,1.0278478095733283,2.0408261032212627,2.142293740057676,11.63994777584388,3.414961180786167,0.7594976904441433,0.1402103879461862,-0.0155434114894421,18591.103087109765,18697.26898291433,2.511845539301438,2.7655808423734154,2.8657925508915185,1.918207075094756,2.4181014998831323,4.850886162785908,3.8498794431628287,149038.3901156046,100.3935714285714,100.81730958793304,10763.67417345472,10640.914425544835,77.23367697594503,73.88009974500305,80.78215906252458,51241158619.50841,4.600779607855657,4.119594902021047,0.4811847058346092,34.81717456441006,259.4157,29.567
2018-08-03,15.147487485030425,10.119746980786758,0.4566456959193368,0.2629966261155659,0.8096833367336274,0.2109073736321701,0.1927637913281352,0.1690377938734216,1.1142931245206034,1.532644631436216,2.441471192251202,11.851566421501092,3.124531626909228,1.141050341312535,0.135260697774041,-0.011418877527582,18608.192689918666,18697.495777543834,2.5166179300953404,2.944356570387112,3.015844748882002,1.9040409370553248,2.438624177651529,4.322919967231269,3.799426363280939,149271.9837144746,101.26642857142858,101.78033497620864,10799.05614973262,10728.230792252923,76.77475898334797,75.17950841729369,81.3895158812741,54273845869.41639,4.777910084412866,4.251257938499411,0.526652145913455,34.88308126361928,261.4253,28.2722
2018-08-10,10.236137521998543,-16.58294012370674,0.3392510058165082,0.1755970485732599,0.7388505667236116,0.1793079498552058,0.178254721699422,0.0253476850540717,1.3200985287338718,1.450009382163556,2.2962256923281785,8.799777784889617,3.670558212570104,1.0755858941335557,0.1323789494387586,-0.02190391489085,18601.610743836434,18680.597708761296,2.5168271976032788,2.918958857111247,2.999734854042008,1.851585753322048,2.434875817881496,4.130864005517925,3.788430286359501,149270.2624014435,102.255,102.74295697938084,10894.096273291923,10818.942198826422,79.93079584775087,74.40732658092027,81.92352556364861,57315546383.72437,4.938819602121086,4.388770271223747,0.5500493308973393,34.92635267694465,261.0197,28.4669
2018-08-17,8.35112398410329,4.330211795652691,0.1337415839855936,0.220830672296249,0.7124707586371561,0.2319326682020758,0.2123050114504452,0.1491452465906911,1.1300571994284287,2.1177093242136,2.3916760584045416,8.899311237836347,2.9353966957102684,1.0089566251782591,0.1316520413817627,-0.0831824069305001,18595.81688347441,18667.790506698195,2.517154776134112,2.930512351908267,3.015320511150497,1.7996093338247958,2.429825511281646,4.022214425386816,3.7676144754334726,149265.85371176997,102.96071428571427,103.38789604879672,10751.744778067885,10814.965733697478,72.45454545454544,68.02165127597945,82.48825505237564,54317638519.87391,4.89532911483127,4.490082039945252,0.4052470748860184,34.9797511920762,262.7711,28.7512
2018-08-24,9.915699348924322,-32.9974164747933,0.3411221475931317,0.2235821718706586,0.674862893044802,0.227775280804132,0.2507866426344289,0.0433742325596082,1.3235887957670491,2.29494886186852,2.605482869314121,9.633479235040648,3.0113015416565223,1.307789992110167,0.1328382691342189,-0.0300445842520189,18590.033227510965,18660.735954641103,2.517589727433818,2.9744867129319728,3.0581462519541818,1.759752315669774,2.424038381843107,4.0488173114755615,3.7412706468049866,149259.33626747827,103.82071428571427,104.05617657562382,10833.505057316252,10826.44870289202,78.02607076350094,62.432383930699054,83.03348995132812,57398901841.36466,4.870881250261405,4.566241882008482,0.3046393682529231,35.02745054585713,265.0296,29.2734
2018-08-31,19.628,3.194,0.779,0.15,0.742,0.18,0.212,0.498,2.129,2.287,2.901,11.75,3.615,0.993,0.133,-0.109,18583.255388971415,18659.797720591105,2.518100331211897,3.0394675628553345,3.11758097884577,1.7400772281208787,2.418519507846875,4.215302622770698,3.715491315816589,149251.7108647203,104.81857142857145,105.15935303220732,11226.74726688103,10937.332367421724,79.83767620674925,62.82127672020082,83.54402015230156,60563549631.62825,5.109722595680879,4.6749380247429615,0.434784570937917,35.083546350193295,267.6106,29.4928
2018-09-07,7.865548938753481,10.414158793414696,0.3847967819154652,0.1678097643626444,0.7148871308355896,0.1380849819920917,0.1021394067855731,-0.0092972827380921,1.316912867623262,1.749013390649404,2.5973561857716416,10.643433117600516,2.907733483283698,1.0313352080961118,0.1360079242837153,-0.0111259788075568,18599.70480934308,18707.40974186163,2.522279783885211,3.1868979788939917,3.236578055603749,2.1958250893337765,2.4361616745915766,4.610453861671209,3.6931926938457447,149355.4234296719,105.34857142857145,105.56610596124636,10814.73324742268,10958.328523873322,64.78087649402389,56.565412578166416,84.12873974925553,57458332843.16382,4.9099575803180215,4.7219419358579735,0.188015644460048,35.13588492673436,265.1125,28.7852
2018-09-14,10.728137583915451,3.922799781200202,0.3741932284691697,0.1564899925269016,0.7620541720482387,0.1867096445964065,0.3798296836428446,0.0612227668078378,0.957466590126836,1.974482669624119,2.378099952578484,10.132285430425872,3.465007610487268,0.9534244188933636,0.1389479207876864,-0.054215518641535,18589.63239208025,18716.972800861862,2.522699252791181,3.2253249509763804,3.263013535603832,2.21387001828626,2.4338319064068656,4.813013980521337,3.698938507393366,149352.1824245198,106.18714285714285,106.60662516641352,11331.094717668488,11124.191743990734,69.9524133242692,56.51087548827097,84.68536495427043,60658020584.22601,5.109116527480239,4.799376854182427,0.3097396732978126,35.19410849775017,268.1361,28.1717
2018-09-21,14.577404089769368,-11.617565422781633,0.4511646616916077,0.1559780748630586,0.7575353631984654,0.2153374328037549,0.3399799144699326,0.1863743657390403,0.9001905604959461,1.518602473291062,2.5237286658963893,10.313124020214357,3.4421395458544723,1.3475101958725304,0.134690585300147,-0.0434764152704673,18581.117523413024,18726.097725004933,2.5229902834645066,3.23756003696687,3.2624967561387463,2.218348607413563,2.4308452684637105,4.877478519303673,3.716232598393344,149352.2450989793,107.19642857142856,107.62707514422505,11420.605657237937,11188.811207443034,74.5227351614023,66.03570810866415,85.26625765518502,63939939006.443504,5.277926340470813,4.895086751440104,0.3828395890307092,35.28101079156577,270.3785,28.1158
2018-09-28,13.952881198867122,0.4703099881024002,0.2239559775607179,0.2204414139156626,0.760769836268353,0.1632904863523497,0.1639021579516298,0.2761601012773205,1.4231677095186852,1.6633931084939146,2.099441787164073,9.127232488626674,3.626403320762067,1.2174543447533022,0.1295809501839188,-0.052056957714505,18575.81192484579,18733.13919418009,2.523132800749081,3.227680354976925,3.239126047376317,2.196980950325904,2.4257825035861584,4.785804136669812,3.740508475637253,149355.4622635164,108.19357142857145,108.52613179166173,11431.605657237937,11394.43534404812,74.37150837988827,65.72629396538429,85.86673250208132,67276139694.20961,5.358812361013619,4.987831873354807,0.3709804876588123,35.34113240709259,269.2025,26.6409
2018-10-05,9.690960651029624,-32.06013073641485,0.3317132202346377,0.1592943415045342,0.7619035082348463,0.2583651137351808,0.2520468553605017,0.220094875401969,1.112130355436097,1.763928931237833,2.6687363495119776,11.147396320694105,3.9990865513125646,0.5335123888792205,0.1285114321407196,-0.0675316892506706,18608.94991093166,18733.385269828937,2.5277177013407304,3.3045687443654788,3.397893432993724,2.2153970548970454,2.441111489342675,4.404260885985544,3.794873751089345,149524.70031891673,109.15928571428572,109.00664755277349,11207.609460946094,11353.273591807323,73.24621733149928,66.1165866318951,86.45139785203969,63995486806.93448,5.182426053905971,5.026750709465039,0.1556753444409313,35.40591099891454,266.5171,26.5571
2018-10-12,10.057127431232892,30.953609500630563,0.4814601437108978,0.1531802881199678,0.7251769756854993,0.1727800315708376,0.3322521538768012,0.0216350427654714,1.7523662046409272,1.960245558839156,2.639528442321653,8.816318615949434,3.544691133863397,1.1512376381191185,0.1345443225993388,-0.0547214136392625,18610.297589105623,18733.479052485007,2.5275982617603456,3.288294258883347,3.366443136028939,2.138424649038737,2.4309948652891173,4.156529142074984,3.815160146472222,149530.27512119492,109.76,109.08176121240368,10950.295755968167,11196.5036247174,64.4551392231007,56.40045207667192,87.04596989499889,60666896635.44989,4.780956143164588,4.977591796204949,-0.1966356530403619,35.522546005012735,255.5256,24.8462
2018-10-19,11.22206560106769,3.51938538464115,0.3464905811631405,0.2020511631496453,0.7022318529317362,0.2247120735365553,0.1825624881151559,0.2614571783968759,1.0174265272557947,1.7507607515613437,2.8969048186861013,12.692393177038856,3.6507688107977554,1.160753915988652,0.1334011437994439,-0.0524411262788909,18611.749148023504,18729.743782867485,2.5274015854731893,3.2908464848943124,3.3535064604746188,2.0512969428597807,2.420605052027209,3.9725247949457407,3.826739123117725,149533.8080567447,109.99071428571428,109.0255263840832,10857.54678600488,11005.150667639717,56.27671978235521,57.68730187709117,87.56665049709892,57384385923.817154,4.339337767020609,4.849940990368082,-0.5106032233474727,35.6017964790836,255.8034,25.0635
2018-10-26,9.54399695066532,-2.604710124065413,0.5129839275338761,0.1540703725156438,0.7391003212539432,0.16549383075517,0.2777741905775942,0.202342852007644,1.2490562639563894,1.3111915008797572,2.378555448107628,7.119683467188812,3.253051218768982,1.2101469438067287,0.1370834939944239,-0.1098920198919124,18609.5929708554,18722.48434773942,2.5271741743481826,3.3213357322264936,3.369264433424353,1.9746757684117453,2.4128435721607104,3.938123376828696,3.8287846055508568,149533.14929447978,110.04,108.75012286620544,10689.037011651815,10832.293184541624,51.29748025573523,46.595592117170014,88.05151748715694,54051598468.58442,3.8082767855172506,4.641608149397916,-0.8333313638806654,35.72471554640956,245.6917,25.9298
2018-11-02,13.443976441966882,0.6338911952140869,0.3703065902920816,0.1850406817980247,0.7931218089289974,0.1987377260644171,0.3552167736327543,0.1087283881877033,0.8609862220816032,1.9491514660971272,2.3985229673701194,10.032396110431046,3.695093905381389,1.0096498577720452,0.1346817430753131,-0.0169681726138047,18618.29312988828,18738.89520220397,2.5259414344132525,3.1562479090293127,3.2682598092177435,2.186554817607765,2.4354345128172765,4.189654224090765,3.802971598977375,149627.69663667344,109.93142857142858,108.40477315071138,10609.770379589298,10718.784725748666,47.074672825250175,37.02879877680935,88.5012871374138,50619664890.40989,3.284986537495911,4.370283827017515,-1.0852972895216038,35.84065592193439,251.7661,27.0135
2018-11-09,12.35599171859838,27.115049851851555,0.08931710628245,0.1640989454868454,0.7834531887517441,0.1592655199026832,0.1004351498685233,0.3140494991093211,0.8730315760536911,1.7069890930239298,2.955629659908809,8.39214036575259,3.517336992110269,1.0153929256638732,0.1323366653951959,-0.0352272306860563,18593.43071775904,18725.82158914662,2.525866711748789,3.240175568762288,3.348798094591276,2.2343452563041577,2.4458084303716823,4.60133008090279,3.7967122441525136,149612.70709349663,110.04071428571427,108.56013673061652,10950.770379589298,10749.859256943471,52.63520496038578,44.00205652462287,88.90526139466552,54074918251.54971,3.109588348447886,4.118144731303589,-1.0085563828557031,35.915438561457506,257.2017,28.0692
2018-11-16,13.156579430041331,-11.682918307963009,0.374860707242089,0.2134849560568564,0.636175600503943,0.1802431870899357,0.3130342493187382,0.0650419736566806,1.1561222319168123,1.726762750818584,2.5854166142702355,10.643352617701275,3.515678900572832,0.7693897554446139,0.1282178663665312,-0.0849596191426083,18566.451518894453,18713.259744112434,2.5259034067928154,3.310379579249151,3.42127018556952,2.320742613789826,2.4582057573236984,4.979755734136195,3.796212753057808,149597.77572293833,109.99,108.52411849986768,10822.770379589298,10794.437046255964,48.790459965928456,38.08379506703179,89.37195616677221,50538813354.19997,2.83462294849916,3.861440374742704,-1.026817426243544,36.00423188038143,253.47,27.5538
2018-11-23,9.28386598184206,-4.645066257531887,0.370049031884218,0.2023970304285851,0.753863448494837,0.1797759009285152,0.2523080611027146,-0.0202268539544582,1.1304601802976464,1.7637148819261017,2.5467835326900543,9.537391875975628,3.368252563664524,0.9158222176603202,0.1315536991754299,-0.1012403916705054,18545.14584571517,18702.731926260392,2.526071431497729,3.350889743254107,3.4691427003404,2.4255076307831485,2.466452419376777,5.199495061631545,3.8028696669459303,149587.38066350925,109.66785714285712,107.79690269988532,10301.096850861555,10691.545870013384,43.19758672699849,37.382348597894925,89.78371704343677,47031685735.299736,2.170480564510868,3.523248412696337,-1.352767848185469,36.0743730477318,243.7656,27.2805
2018-11-30,18.874,2.016,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104,18538.372319375787,18695.705030701403,2.5263814632985757,3.352872758874839,3.481981724456132,2.522982294119559,2.4634155939464346,5.166134773635791,3.815255424990941,149585.8758329689,109.84571428571428,108.20931567323392,11083.096850861555,10735.654693770804,53.1008717310087,43.71258359401202,90.15924270256804,50686683377.158485,2.2492239324458296,3.268443516646236,-1.019219584200406,36.15945658271619,255.2479,28.3548
2018-12-07,7.144572348756391,25.65679113572783,0.4511440555016546,0.1768958444113567,0.7878546583550982,0.1968151223117411,0.219418909952569,0.1329669411099672,0.8178191986035273,1.841724398856072,2.87448139293841,9.69874568841157,3.452158206080576,1.0726756730199054,0.1357863124508396,-0.0358771215493097,18629.99809171178,18735.58034037833,2.5279481496780867,2.841281148170105,2.995544566231893,2.401415016634207,2.4187680610910705,4.073278187082636,3.9044466099413655,149816.19580135902,109.3092857142857,107.75740691680274,10476.096850861555,10620.096850861555,41.12083234807283,37.79553563393512,90.58265784851667,47185916389.01904,1.8010687485493406,2.9749685630268567,-1.173899814477516,36.24466246550289,244.0619,27.1253
2018-12-14,2.387919877517527,19.4131490442129,0.3547398609457193,0.2356182835270645,0.7269874171771645,0.1740922914675859,0.2605496087717925,0.1660263287133555,1.0443085142390651,2.006624630102754,2.3553241366946134,8.992379366043668,3.4861876715118463,0.6586683723286901,0.1398986242733893,-0.0199173026597085,18695.640415250185,18743.259969347266,2.5285492662003666,2.7713741454039464,2.932831692436641,2.3679149480534747,2.3581144164816337,3.3301371876957107,3.9096173781258825,149848.7795047005,109.15357142857142,107.52708599456236,10597.096850861555,10718.763517528225,47.232097511427135,36.328673337956985,91.03940469154634,50603620603.58125,1.5259492312680578,2.685164696675097,-1.1592154654070392,36.34059325195032,241.1914,27.0065
2018-12-21,12.10200987836961,-29.89888787184061,0.3351465733899411,0.2037201178912037,0.7567635517985983,0.1510750161746833,0.2342433930590482,0.1974960920504073,1.1871080072575635,1.8436375856064435,2.416520018317126,8.589232468575483,3.6038153077937767,1.481753683066508,0.1341458171643295,-0.0273761940521513,18778.651278631587,18754.603630539077,2.529106700070531,2.713762507714601,2.877770540066224,2.2918785410080766,2.283579561983895,2.5487261149446594,3.906333851613974,149885.84350150422,108.07214285714284,106.28747452862072,9817.793803418805,10296.995835047308,31.98476915754404,28.996002864525124,91.4440165977154,47483759434.24197,0.6707877948651344,2.2822893163131046,-1.6115015214479702,36.49756852068007,224.2138,24.8127
2018-12-28,12.884659858118615,-13.621241274962925,0.6064779478980001,0.2060955193989462,0.6970038919554044,0.1809970675280353,0.2831546021319568,0.1255587022777408,1.3538556902095968,2.392394213128662,3.135977203544763,11.01692119524443,3.955344633084041,0.887867247422922,0.1319129976419875,-0.0695542864526747,18867.589402949387,18767.590778006645,2.529509759780442,2.685526601925317,2.8474627460528525,2.1929406164554885,2.204432377830557,1.8548972208054504,3.8955580752810697,149920.17688239427,107.08142857142856,105.5011445914713,10034.771377137711,10149.887343806024,33.980133980133985,22.61248406450441,91.7527362657611,50699251221.86054,0.1654529054341935,1.8589220341373225,-1.693469128703129,36.57563479427207,230.781,25.131
2019-01-04,13.532119553640213,-7.789191054516278,0.0992760120832541,0.2033346383919131,0.7183716406203541,0.2004647294845016,0.2198177425378308,0.1603366577369153,1.177997710037635,1.6869044318559538,2.508610495955682,10.325605190711377,3.985073961445301,1.0916150800518882,0.1327729969796672,-0.0899615092403911,19049.5925710235,18837.18763549563,2.527112233724253,2.8451744890416277,3.0033416187945474,2.385002569533743,1.8002996115432417,-1.096231235727773,3.9968645725945433,150114.39332615893,106.19285714285714,105.02499197927511,10188.771377137711,10013.778852564745,36.09123434704832,23.4377759607719,91.96588154044588,54035993457.878365,-0.1095012433271875,1.4652373786444204,-1.574738621971608,36.64329934554183,235.1031,25.5741
2019-01-11,10.879628828534772,21.29332352398246,0.2002754040521245,0.2034642835815839,0.7489380371689486,0.1566886803230664,0.2308973949912112,-0.0324525618667149,0.7696467986735629,1.3992076262424018,2.6405886773896943,11.070708159084106,3.8143000335758335,0.3511278763677959,0.1338592526079652,-0.0206899890678785,19084.44484755952,18840.404867453464,2.5265408573845893,2.9182542959370417,3.069987028635634,2.3543851427266618,1.765966337887708,-1.173016729332253,3.988944280399632,150104.24308427563,105.52642857142858,104.72832638203845,10275.171634121274,10166.238129465566,39.23875432525952,28.83067828239257,92.17676390963696,57362213483.96286,-0.2542715736293957,1.1213355881896572,-1.3756071618190528,36.71450616831374,241.2418,25.184
2019-01-18,7.360879445267289,26.47885346462671,0.278329924082372,0.1478608211276482,0.7300167192458836,0.1948141102557241,0.1642202961396058,0.2698789029149321,1.1752670824197329,1.8925192679301392,2.5154903611707766,10.355567619720755,3.275272107822811,1.729536477306645,0.1363395191154007,-0.0902778579101983,19090.120222559333,18836.98602929123,2.5256578001003978,2.999118540695153,3.1468231947042247,2.371214427913475,1.755698649750883,-1.094617639503369,3.9898530103692655,150077.3353364732,105.3935714285714,105.12588286443332,10766.171634121274,10410.038215126757,47.96498905908096,35.55224997859226,92.43082863144424,60835222177.83651,0.0268829718447136,0.9024450649206686,-0.8755620930759549,36.78749927364624,248.2095,25.9455
2019-01-25,9.41823915831858,13.978232196548651,0.467457676747877,0.1732955449245301,0.7699848691860995,0.2343608374868434,0.2742739775753685,0.1981391160873143,0.768527585301896,1.9173473224692008,2.4881011067962078,8.721028495729671,3.728301867405528,0.7496741385281688,0.1328863466705177,-0.035097280458541,19070.97575031329,18826.977278231912,2.524597340743747,3.0680673108005125,3.2151171735516337,2.43094127451785,1.7658948574996916,-0.9367213988300424,3.9997980077503694,150039.3237322403,105.28714285714284,105.39843181584222,10712.171634121274,10584.504967454608,48.35649680123539,34.39386348012839,92.74021205881536,57302542714.16154,0.2037774679073862,0.7627115455180121,-0.5589340776106259,36.84098007321194,247.576,26.7413
