Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2018-05-25,5.621360967368789,0.4122289913905423,0.0,0.1719142794755597,0.8269213444775789,0.1678760598920066,0.0607822694164346,-0.004183010112715,0.083334438052616,7.44237402116281,9.352098809275615,,6.951527146150288,0.4254150564510028,0.1111432561944944,-0.0641339856821066,18602.677798561992,18527.669899898843,2.506146192781745,2.8632176022118445,2.9522591499280626,1.821152285899985,2.411816832431646,4.798624090524142,3.821426221282873,148757.49527860637,174.44285714285712,176.690059837663,18488.20814249364,18482.61107071108,54.37601296596433,53.05309882208522,152.83976548885258,222167073790.08792,1.6123250670994764,0.6073940156664435,1.004931051433033,73.56868116956636,249.748,28.5383
2018-06-01,8.689902365662721,-0.0122829799990263,0.0,0.1611306631813373,0.9117860553767048,0.0566374820896948,-0.0575714285038989,0.0349491834322707,0.0637787158971705,6.333648426692732,9.460605145432403,,6.501703914113544,0.8306255439424272,0.141789433884209,-0.0750202788445261,18616.09610070094,18559.46591704737,2.51033579784711,2.889260802393151,2.9610816974961582,1.9097843617285784,2.437379965196566,4.461948359793736,3.999082185937399,148968.1282474427,175.20714285714286,178.9967185259746,19395.726993191303,18716.047759392863,55.9763181411975,53.12564570420953,153.52117017907554,228459482656.2116,2.8506542050230337,1.0560460535377616,1.794608151485272,73.73390118814727,251.0787,28.3261
2018-06-08,10.03030145111784,0.1541302228104374,0.0,0.0958298339336461,0.8669581039385762,0.0623278805558978,-0.0385351710872585,0.0158782885238038,0.1364074139087823,8.080894798690181,5.402844738917099,,7.497011948491099,0.4828680656553967,0.1820989811597474,-0.0913896242093352,18603.01247473876,18573.20518923959,2.5100997550604585,2.9296508740423084,2.997980697568308,1.9062515556581257,2.4401550173046287,4.25013414999281,3.999854956106671,148963.9060474713,176.09857142857143,180.3438227225113,18906.75902566333,18930.23138711609,57.11192158650557,53.0562461222315,154.34174677549402,222201455490.0366,3.3982835386665897,1.5244935505635273,1.8737899881030624,73.92504472157695,255.2908,29.2612
2018-06-15,18.017657743480573,0.0468577819630564,0.0,0.0874394893119496,0.8807562674413828,0.20863342947014,0.0441078447580842,-0.0456088694418131,0.1223328493551107,8.541513932640344,8.986666624465903,,7.12374557156623,0.4318361833748145,0.110228983471736,-0.064721739620493,18591.65368134563,18594.222127501354,2.5099371484960047,2.970374700188447,3.0354972719880653,1.8895138530070443,2.4405753817355453,4.088129773773181,3.9971468714952056,148959.40655901088,176.85714285714286,182.4113130261765,19581.912142561127,19294.799387138584,56.18304611085236,53.12309912208696,155.15491183998412,228513381126.3744,4.327072520425304,2.085009344535883,2.242063175889421,74.10047734480747,255.4612,29.3321
2018-06-22,13.45540492764447,0.1393589076609968,0.0,0.1018557474342454,0.9160292716015502,0.1543705248894424,-0.0309976692359095,0.0268187962327521,0.0228674514434132,7.386624524606451,7.456934501763205,,7.986392444221973,0.7710547553894507,0.1559925080285107,-0.0502441805080543,18583.2689227684,18619.60555028813,2.50981952895961,3.0014730160124192,3.0648465027994427,1.868300009725456,2.437191660447689,4.042009630674112,3.99305616060237,148955.81206871298,178.04642857142858,184.98847128935296,20171.26719237117,19553.31278686521,59.08545236276328,53.63811038844949,155.99741360318444,234889170851.0297,5.475302377695783,2.763067951167863,2.71223442652792,74.32915197356897,253.258,28.9242
2018-06-29,15.650211154177985,0.091417245065156,0.0,0.2396490424466252,0.8922351177829646,0.1953716664118573,0.0351085187353044,-0.050241892897777,0.0776691939300355,7.598553446692121,7.199038261083667,,8.607102442481182,0.7511027819662122,0.2100675372165454,-0.1210002313254099,18577.87487593384,18645.553944223622,2.509723097190028,3.013528689757763,3.077891090653317,1.8514137875836787,2.430089600736904,4.138608350451603,3.990568362089046,148954.11005985513,180.54142857142853,186.23267511743924,19429.26719237117,19727.482175767826,73.81049761417857,62.793138974119344,156.94846533112076,228578898386.27487,5.720607224529402,3.354575805840171,2.3660314186892317,74.5381527151219,250.0686,28.2042
2018-07-06,17.02263503394019,-0.2552866531514024,0.0,0.1602122483380948,0.9408704934485445,0.2620744708971499,0.0575387733616234,-0.0605674516627725,0.0660258158710253,9.753122844550514,7.420598931861887,,6.559082945443738,0.6182816871724134,0.1321932117292099,-0.0699530324542597,18608.114093979464,18703.56689339914,2.51207167344704,3.0142910436829595,3.067464881305934,1.9118455647661112,2.436172583073545,4.432113204858318,3.803074609137993,149023.1266657556,183.6442857142857,188.49898510178068,20320.16713721061,19973.56717398432,76.53310530173465,75.67390951795826,157.82449602449833,234951244354.4973,6.558374757239193,3.995335596119976,2.563039161119217,74.68783685445385,253.8849,27.8457
2018-07-13,18.647169894036303,0.0282796450565598,0.0,0.02432258500778,0.964923904693056,0.1837133637685619,0.116621777860503,0.0286417175339094,0.1516719488013281,6.031111203533678,6.524620057659836,,10.083413444983584,0.7420471485841763,0.1922379735282385,-0.0451832005991293,18604.05037587649,18710.405236269235,2.5119773011531845,2.9452220038608288,3.011633855216386,1.920317637009597,2.4278341379236648,4.683786738866778,3.8169396290308346,149027.90299121267,187.2242857142857,191.00845375487657,20729.02156900172,20159.485299527834,80.06238003838769,86.43972827394009,158.74080610400836,241371144730.87543,7.466273824094571,4.689523241714895,2.7767505823796768,74.85466980453054,257.7288,28.7728
2018-07-20,18.479985295686426,-0.1833222163576357,0.0,0.2228556353548121,0.8968112547368008,0.1168708601483108,-0.027916014772282,-0.0756548814507032,0.0049719201563086,5.879893415234133,12.353886330375689,,8.699730858566813,0.4995125459141857,0.2423105921975466,-0.064167163236728,18598.31369653099,18707.88974298544,2.511894881407168,2.8580765441522145,2.940755582094121,1.9253619982638572,2.421863286659189,4.836817555501584,3.833967438974709,149033.38282027454,190.46857142857144,193.53265992089305,20991.17609835473,20680.12160152235,78.87109077040425,85.37056357457726,159.7345899819282,247827909447.38876,8.301507864233713,5.411920166218659,2.8895876980150543,75.02033593285961,257.8118,29.3569
2018-07-27,12.67277355888427,-0.0056842443571448,0.0,0.1402550117254354,0.8889787903008168,0.2206060525415543,0.0095263983194248,0.0083809984044511,0.0689433377048348,5.233869705691257,9.87122363888798,,9.277120558105644,0.6374594128355925,0.1393150447399975,-0.1057267372785203,18591.103087109765,18697.26898291433,2.511845539301438,2.7655808423734154,2.8657925508915185,1.918207075094756,2.4181014998831323,4.850886162785908,3.8498794431628287,149038.3901156046,191.08357142857145,191.04697193144065,17486.49815793689,19735.56527509778,53.84546672621705,65.89750794515393,160.76989818228964,241682670817.6725,6.065278033981088,5.542591739771145,0.5226862942099428,75.7058201941534,259.4157,29.567
2018-08-03,26.13604919187844,-0.2024872721098571,0.0,0.1017773655159812,0.8801060290606232,0.0389804011814758,-0.0212999186930566,0.0163690098426115,0.1230922249023653,5.017589301405684,9.05800296519621,,9.695187611526311,0.9497633111691672,0.1295985921346999,-0.0634730806162237,18608.192689918666,18697.495777543834,2.5166179300953404,2.944356570387112,3.015844748882002,1.9040409370553248,2.438624177651529,4.322919967231269,3.799426363280939,149271.9837144746,191.38285714285715,189.2780423405819,17774.800614675376,18750.824956989,51.94829349948851,54.13399656841092,161.92690021864385,247990476897.6125,4.474667448638115,5.329006881544538,-0.8543394329064231,76.04907611859491,261.4253,28.2722
2018-08-10,17.46531497160341,0.1501546163118057,0.0,0.177330973800293,0.9146245595392762,0.2277072062659876,0.0214760779624965,0.0044460024386299,0.1536033997896188,7.098215159320423,5.850870778888913,,7.97361376886192,1.0288338549386158,0.2404087484063779,-0.0810275643965144,18601.610743836434,18680.597708761296,2.5168271976032788,2.918958857111247,2.999734854042008,1.851585753322048,2.434875817881496,4.130864005517925,3.788430286359501,149270.2624014435,191.64357142857145,188.075636695171,18022.800614675376,17761.366462429214,51.70576689410224,55.0398134291555,162.26536221427097,254207278593.85892,3.375303970678345,4.938266299371301,-1.5629623286929553,76.32353612368223,261.0197,28.4669
2018-08-17,4.454876699835397,0.3252033565030662,0.0,0.1869153649731175,0.8089278753064817,0.0324038868767126,0.2840457050017067,0.0531100412034778,0.089253139066059,8.4372661848103,7.016908471597848,,9.450161653050747,0.70854814139222,0.2301717476931314,-0.0228109257750755,18595.81688347441,18667.790506698195,2.517154776134112,2.930512351908267,3.015320511150497,1.7996093338247958,2.429825511281646,4.022214425386816,3.7676144754334726,149265.85371176997,190.70142857142855,186.17221846914825,17376.800614675376,17724.800614675376,43.60143591733773,48.29129137498027,162.78605496998554,248074376866.62857,1.9601866706166788,4.342650373620376,-2.382463703003697,76.54435196145901,262.7711,28.7512
2018-08-24,14.61968941755206,-0.1573607798677371,0.0,0.2127068204072012,0.9011862524801648,0.1621978572601008,-0.0356723117101155,-0.0160395499973231,0.1431516961389493,4.89277681699267,8.091399194363351,,7.008221319579753,0.9187832277294212,0.1771646787857932,-0.0937056073039808,18590.033227510965,18660.735954641103,2.517589727433818,2.9744867129319728,3.0581462519541818,1.759752315669774,2.424038381843107,4.0488173114755615,3.7412706468049866,149259.33626747827,190.12785714285715,184.6359226732618,17461.800614675376,17620.467281342044,45.96928019275174,43.42168059503162,163.18253387058584,254262778391.6693,0.8969444934103308,3.653509197578367,-2.7565647041680363,76.69902653212145,265.0296,29.2734
2018-08-31,15.16,0.299,0.0,0.393,0.926,0.336,0.263,0.001,0.133,9.887,11.474,,8.095,1.101,0.181,-0.107,18583.255388971415,18659.797720591105,2.518100331211897,3.0394675628553345,3.11758097884577,1.7400772281208787,2.418519507846875,4.215302622770698,3.715491315816589,149251.7108647203,189.47142857142856,183.4484663168269,17569.800614675376,17469.467281342044,45.332656170645,44.24948350425518,163.4298831931741,260393251104.3767,0.1398522520844665,2.9507778084795877,-2.8109255563951208,76.86527109485549,267.6106,29.4928
2018-09-07,13.424883653736934,0.1244649256002267,0.0,0.127775406227453,0.925757894543182,0.2317758379991237,0.0143919635358483,0.0049563672069555,0.0939277899413674,10.50864775620829,7.92809375198611,,9.87151774031478,0.5298078241647354,0.1784104028141774,-0.0607927812677164,18599.70480934308,18707.40974186163,2.522279783885211,3.1868979788939917,3.236578055603749,2.1958250893337765,2.4361616745915766,4.610453861671209,3.6931926938457447,149355.4234296719,187.26071428571427,180.7273374745833,16301.27055612419,17110.95726182498,34.83883609287743,38.66677792145703,160.0,254334103623.75644,-1.4672126350179724,2.0671797197800754,-3.534392354798048,77.06222213507753,265.1125,28.7852
2018-09-14,21.88008198766657,0.0244773563200647,0.0,0.0717482575083932,0.8783543183098894,0.1088414338256601,0.0481535891058815,0.0027271076540733,0.0814059228610052,9.073155100014844,5.620831909695815,,8.17466850966379,0.6248540637823393,0.1118491651007817,-0.0818497534663008,18589.63239208025,18716.972800861862,2.522699252791181,3.2253249509763804,3.263013535603832,2.21387001828626,2.4338319064068656,4.813013980521337,3.698938507393366,149352.1824245198,185.34785714285712,178.27302581130553,16229.27055612419,16700.113908974585,36.322778345250256,38.552888692684704,160.2778,248322190584.1201,-2.7670245820638684,1.1003388594112868,-3.867363441475155,77.23071201664155,268.1361,28.1717
2018-09-21,17.452703784678366,0.1487623088283498,0.0,0.2130036319537454,0.8747889735900637,0.1229993274576755,0.0169892704022948,0.0656299725104594,0.138467319273396,6.8501661553634685,8.426124700341104,,5.634779463587065,0.6085315410194226,0.2290546793367618,-0.0900436695202601,18581.117523413024,18726.097725004933,2.5229902834645066,3.23756003696687,3.2624967561387463,2.218348607413563,2.4308452684637105,4.877478519303673,3.716232598393344,149352.2450989793,182.99642857142857,176.22728903646478,16290.341087866109,16273.627400038162,32.06190061028772,33.03642475700563,158.87,254330131320.4557,-3.705201753315606,0.1392307368659082,-3.8444324901815135,77.42199155738874,270.3785,28.1158
2018-09-28,7.361357854532921,0.4501142428205253,0.0,0.0940117275834706,0.8546859434320224,0.2477475495571898,0.0458751536462914,0.0164312823086436,0.0609804277971582,6.975556186479565,9.480576973397987,,8.046496667346931,0.9192055321511448,0.151823966529542,-0.1198505561549568,18575.81192484579,18733.13919418009,2.523132800749081,3.227680354976925,3.239126047376317,2.196980950325904,2.4257825035861584,4.785804136669812,3.740508475637253,149355.4622635164,180.3335714285714,174.65831716493614,16443.34108786611,16320.984243952136,28.672768878718543,33.423718704013254,159.0376,260292301529.5756,-4.275965044144584,-0.7438084193361902,-3.532156624808394,77.62696783776958,269.2025,26.6409
2018-10-05,13.009628179195548,0.0494536817962583,0.0,0.1408007283356668,0.8800339989683413,0.1892207746920572,0.1512634861656648,-0.0223683842002702,0.0949262595645256,9.346185873028396,9.231924848029765,,8.957871130629217,0.5902189724971159,0.197035651993735,-0.073892584182273,18608.94991093166,18733.385269828937,2.5277177013407304,3.3045687443654788,3.397893432993724,2.2153970548970454,2.441111489342675,4.404260885985544,3.794873751089345,149524.70031891673,177.6914285714286,172.347874876278,15730.497596924064,16154.726590885426,28.76822408449088,33.106656991091754,156.2,254435170152.75323,-5.243190243008939,-1.6436847840707405,-3.599505458938199,77.82216126067011,266.5171,26.5571
2018-10-12,16.097011407395158,-0.0203066658734081,0.0,0.1773565819992472,0.9122529101840642,0.1873210387950332,0.2887141266583883,0.0664015367557195,0.0384254083125823,4.9364109708845225,9.262939894397896,,8.053056286541906,0.7555116447323512,0.1778983657285508,-0.1049815730904377,18610.297589105623,18733.479052485007,2.5275982617603456,3.288294258883347,3.366443136028939,2.138424649038737,2.4309948652891173,4.156529142074984,3.815160146472222,149530.27512119492,174.15642857142856,169.8668248927743,15371.852577022746,15848.56375393764,19.745690182173878,28.37673235182379,149.16,248604677564.74283,-6.22761807410771,-2.5604714420781343,-3.667146632029576,78.00001957076644,255.5256,24.8462
2018-10-19,28.297632248390045,0.161743279538943,0.0,0.0184405386362352,0.8940566934539005,0.1770603641247853,-0.034306663860026,0.0183975050506778,-0.0003704386183928,7.3422315294047396,9.183440440309385,,10.231607588495052,1.038536373492574,0.1895295967119208,-0.0378521720297803,18611.749148023504,18729.743782867485,2.5274015854731893,3.2908464848943124,3.3535064604746188,2.0512969428597807,2.420605052027209,3.9725247949457407,3.826739123117725,149533.8080567447,170.35142857142858,167.75791490707107,15402.852577022748,15501.734250323188,15.85694141776696,28.359414014599764,149.3886,254376909229.95728,-6.903194089081296,-3.429015971478767,-3.4741781176025293,78.12563956954253,255.8034,25.0635
2018-10-26,26.76811712561548,0.6701588543666339,0.0,0.1858523676588506,0.8904160479968681,0.2018302218126604,0.0004373477408142,0.0182041085058107,0.1708964341179933,5.752730730313733,7.260420212675324,,6.048343962382647,0.356223801358902,0.1856904830565582,-0.0455192886192995,18609.5929708554,18722.48434773942,2.5271741743481826,3.3213357322264936,3.369264433424353,1.9746757684117453,2.4128435721607104,3.938123376828696,3.8287846055508568,149533.14929447978,165.7392857142857,164.77285958612828,14535.078053996258,15103.261069347252,11.59747829189962,23.827030018387504,143.8,248693525612.7192,-8.046244310623791,-4.352461639307772,-3.6937826713160193,78.26658125255943,245.6917,25.9298
2018-11-02,13.035997207689148,0.2137472298521439,0.0,0.2261266280056012,0.9194094113748952,0.1615748428105003,-0.0187177503806928,-0.0131514114147882,0.0816159417423865,6.820582191727722,11.19484084446987,,6.79816311841434,0.6639864517659122,0.1777962963213838,-0.0746268278118726,18618.29312988828,18738.89520220397,2.5259414344132525,3.1562479090293127,3.2682598092177435,2.186554817607765,2.4354345128172765,4.189654224090765,3.802971598977375,149627.69663667344,163.98642857142858,162.8498116413112,15032.178201745484,14990.036277588164,27.27777777777777,26.64226024314614,139.03,254435257199.69708,-8.452836429375026,-5.172536597321223,-3.280299832053803,78.49886444896242,251.7661,27.0135
2018-11-09,20.6471636021993,0.3967583690130273,0.0,0.0500256316157559,0.8943613718796697,0.1555608950383267,0.0031891594192946,0.0010024718873542,0.1394432458221093,6.437257946141272,10.76659668221984,,7.34389143085009,0.6254812892762746,0.200620943486761,-0.1336008729699197,18593.43071775904,18725.82158914662,2.525866711748789,3.240175568762288,3.348798094591276,2.2343452563041577,2.4458084303716823,4.60133008090279,3.7967122441525136,149612.70709349663,161.64214285714283,160.4645034224697,14493.178201745484,14686.811485829074,20.95575221238936,28.55725998466517,139.3774,248770401152.77737,-9.105034397862454,-5.95903615742947,-3.1459982404329843,78.61217482559688,257.2017,28.0692
2018-11-16,12.052498199392527,0.3277812640191812,0.0,0.1219918992007129,0.8917155435922437,0.1340696821757401,0.1559767119303193,0.0589820136344463,0.1988982497200407,9.092567979019478,7.549732475269103,,10.028639039589576,0.6327018367603405,0.1896127296716831,-0.0896636253191117,18566.451518894453,18713.259744112434,2.5259034067928154,3.310379579249151,3.42127018556952,2.320742613789826,2.4582057573236984,4.979755734136195,3.796212753057808,149597.77572293833,158.73285714285717,157.67323629947373,13949.927520071366,14491.76130785411,15.74432296047098,19.697808813997,137.77,243173285939.98444,-9.94541702960774,-6.756312331865124,-3.189104697742615,78.7437321895513,253.47,27.5538
2018-11-23,19.016180092898065,0.1374610484747754,0.0,-0.0452401481528723,0.9129766191024568,0.1257170446463115,0.0121982949197142,0.0025278724028804,0.1314280259126744,7.32656349081003,6.08539763964578,,8.530106456380533,0.6827417578264677,0.2159940039032035,-0.1007776634742175,18545.14584571517,18702.731926260392,2.526071431497729,3.350889743254107,3.4691427003404,2.4255076307831485,2.466452419376777,5.199495061631545,3.8028696669459303,149587.38066350925,155.72785714285715,154.21413812621057,13170.60389119758,13871.23653767148,15.397269287711763,20.12943831808397,137.77,237589103772.73096,-11.11272060684854,-7.627593986861807,-3.485126619986733,78.85640547361794,243.7656,27.2805
2018-11-30,11.519,0.216,0.0,0.376,0.919,0.331,0.258,0.001,0.143,8.917,10.431,,8.531,1.16,0.18,-0.113,18538.372319375787,18695.705030701403,2.5263814632985757,3.352872758874839,3.481981724456132,2.522982294119559,2.4634155939464346,5.166134773635791,3.815255424990941,149585.8758329689,153.29642857142858,152.40025304271583,14058.603891197585,13726.37843415551,25.268817204301087,26.460161923979623,140.97,243288263475.64236,-11.192257932528946,-8.340526775995237,-2.8517311565337096,78.98179054929595,255.2479,28.3548
2018-12-07,17.35946443350771,0.4527419995309655,0.0,0.1375750775109455,0.909310239599963,0.1358803890282474,-0.0415566372996575,-0.0685555137538559,0.0877999412703081,9.292788932330556,8.057300387013361,,9.198751621287416,0.8825724893484972,0.1529829329169352,-0.0298605713528425,18629.99809171178,18735.58034037833,2.5279481496780867,2.841281148170105,2.995544566231893,2.401415016634207,2.4187680610910705,4.073278187082636,3.9044466099413655,149816.19580135902,150.56,150.4028859703537,13739.303358843536,13656.1703804129,22.99450162131681,25.8209494034832,143.68,237615317157.32736,-11.381499336608726,-8.948721288117936,-2.432778048490791,79.08717784991681,244.0619,27.1253
2018-12-14,18.07902673922589,0.2031928844439402,0.0,0.197726559406483,0.8706900000730601,0.144190492702281,0.0413247335683283,0.055708410848902,0.039688919519794,10.967898520742349,8.36150362859555,,8.318069993445402,0.7254803908162613,0.2323780009057058,-0.0630846089851136,18695.640415250185,18743.259969347266,2.5285492662003666,2.7713741454039464,2.932831692436641,2.3679149480534747,2.3581144164816337,3.3301371876957107,3.9096173781258825,149848.7795047005,149.20428571428573,149.55716784097322,14403.17609082814,14067.027780289754,35.372996300863164,32.43243349499913,147.19,243314165610.72305,-10.870375088105874,-9.333052048115524,-1.5373230399903512,79.20769256697668,241.1914,27.0065
2018-12-21,16.54233235368593,0.4100082602354126,0.0,0.1056586664019244,0.8724019230211637,0.1253906232501928,0.1561381504605612,-0.0053709364210421,0.1080062443742886,8.225453821675721,7.781725205104562,,7.305606305103775,0.6784250827251026,0.2042804036059106,-0.0316917864450955,18778.651278631587,18754.603630539077,2.529106700070531,2.713762507714601,2.877770540066224,2.2918785410080766,2.283579561983895,2.5487261149446594,3.906333851613974,149885.84350150422,146.53500000000005,146.27621212884347,12492.447362978284,13544.975604216654,27.56094631920263,31.4060329793558,147.0264,237791280790.61923,-11.870487143118112,-9.84053906711604,-2.0299480760020714,79.38761431670612,224.2138,24.8127
2018-12-28,15.56965734072534,0.2901924819652779,0.0,0.2654693858234949,0.873215187379617,0.1096318554968573,0.2147922493183911,0.0257223617809719,0.1752450708507071,8.310071087923117,8.357714057320804,,7.752609824506748,1.1131028649788428,0.1537161359597705,-0.0531160185316062,18867.589402949387,18767.590778006645,2.529509759780442,2.685526601925317,2.8474627460528525,2.1929406164554885,2.204432377830557,1.8548972208054504,3.8955580752810697,149920.17688239427,144.41142857142856,144.532717178331,13317.47651282051,13404.366655542311,33.648663513364866,32.09530083450545,147.498528,243381027711.2657,-11.860654854103586,-10.244562224513553,-1.6160926295900353,79.48780755249913,230.781,25.131
2019-01-04,23.398947593162024,0.2352829114361306,0.0,0.3440049024863638,0.9013143907385476,0.2041520072230038,-0.0334023157023432,0.0844366717729978,0.0437382731601132,6.974718880843711,8.57832625774399,,6.762378281683235,0.5501994121131175,0.1995943089306576,-0.0994643342401112,19049.5925710235,18837.18763549563,2.527112233724253,2.8451744890416277,3.0033416187945474,2.385002569533743,1.8002996115432417,-1.096231235727773,3.9968645725945433,150114.39332615893,142.51785714285714,143.65502155455354,13792.12972468502,13200.684533494605,35.91841070859449,29.944834768770832,147.98809856,249074159238.3443,-11.338869956965652,-10.463423771003972,-0.87544618596168,79.58528330900998,235.1031,25.5741
2019-01-11,16.00714899700335,0.3379691432905053,0.0,0.1658025608763081,0.9511266321006064,0.0770936014886153,0.0995671482112536,-0.0292322987036099,0.0661184014712345,7.010778883550378,7.878271058209943,,7.077330798783233,0.4813343219962777,0.1710377999821553,-0.1067367876388241,19084.44484755952,18840.404867453464,2.5265408573845893,2.9182542959370417,3.069987028635634,2.3543851427266618,1.765966337887708,-1.173016729332253,3.988944280399632,150104.24308427563,141.55142857142857,143.67435201394642,14376.725578919351,13828.777272141628,42.71405492730211,36.54185801605508,148.3766605312,254832661944.1023,-10.334179567960549,-10.437574930395288,0.1033953624347407,79.68726734357061,241.2418,25.184
2019-01-18,22.55401699203222,0.5434150162768363,0.0,0.147541895708449,0.9193293395275968,0.2074866627843474,0.0922374189812752,0.0146147669906523,0.1300099260069723,7.332264990734102,9.613465146585844,,5.904571160952605,0.7230436240973019,0.1515673862363434,-0.0959075729760001,19090.120222559333,18836.98602929123,2.5256578001003978,2.999118540695153,3.1468231947042247,2.371214427913475,1.755698649750883,-1.094617639503369,3.9898530103692655,150077.3353364732,141.28714285714287,144.52310507875356,15000.716840138775,14389.857381247715,48.06282722513088,43.924583407483006,152.43,260653725432.04663,-8.931482772381486,-10.136356498792528,1.2048737264110423,79.8126652391673,248.2095,25.9455
2019-01-25,15.589656393692344,0.4687055614524751,0.0,0.1797923105384045,0.850902064031015,0.2566116721167945,-0.0926201257687703,0.0084515270104291,0.0952214590320275,7.33735485574042,8.466580757916354,,8.762790143003244,0.6731892915222014,0.2487969180456022,-0.0917007512425265,19070.97575031329,18826.977278231912,2.524597340743747,3.0680673108005125,3.2151171735516337,2.43094127451785,1.7658948574996916,-0.9367213988300424,3.9997980077503694,150039.3237322403,140.92714285714283,145.12135773491977,14897.415501165502,14758.285973407876,47.38100187071294,38.19676050568068,152.20680000000002,254794907913.4064,-7.812885764194078,-9.67166235187284,1.8587765876787612,79.91020254364685,247.576,26.7413
2019-02-01,24.682573140203925,0.3895457814139128,0.0,0.2152212650170162,0.8758289359855227,0.1842603491841313,0.0968925505206559,-0.0545175865408388,0.1184490618522548,7.7690723282122995,8.584538999459694,,4.5469591541087455,0.7990038639440902,0.1297216484015285,-0.0566278912159315,19032.942914335883,18833.85573504021,2.533147319511226,2.9389958601901407,3.089481354584759,2.4086962124010016,1.8149860571672596,-1.03492993402102,3.8013637023106086,150089.6344761865,142.38,147.8665100369305,16568.471845458283,15488.868062254189,59.75633154259401,48.0960610813193,171.68,260760992572.9745,-5.515262629412604,-8.840382407380794,3.3251197779681902,80.15983816881595,251.5629,27.2687
2019-02-08,12.843570238864944,0.4745488258092799,0.0,0.1581612969585218,0.9085550565232112,0.2219912519207229,-0.0538829450497343,-0.072421820057479,0.1577366865738797,9.36662910125346,7.353127861868051,,7.075434540697628,0.5841310474554505,0.1966433387548408,-0.0680017610367647,19000.272297812437,18815.544387294554,2.5327694795830755,2.90908408891737,3.065758691145179,2.510409775857721,1.8360328656516365,-0.950257449220958,3.814613686147393,150069.80363197514,143.59285714285716,150.46164203200644,16730.512234580383,16065.466527068056,58.41593973037272,57.00960218642541,172.47,266713188677.15155,-3.5230477787500263,-7.776915481654641,4.253867702904615,80.28561346904587,251.9448,27.1688
2019-02-15,13.868094392973129,0.1854955799838203,0.0,0.1260775735922654,0.8999751045562905,0.142855264855761,-0.0660903761008409,-0.0257199183257031,0.104464333820304,10.184151337818513,6.04603786052385,,5.026429530482144,0.613645704036803,0.17182090844282,-0.0847011168423483,18980.91607442084,18800.29239411466,2.532939917027671,2.8548420816142164,3.017312572539326,2.5982387516950687,1.8458448601326125,-0.8970868495503213,3.8188356367772256,150068.53837445972,144.8457142857143,152.0667564277389,16247.512234580385,16515.498771539682,58.74202551834129,57.59314911920759,172.293,260801177913.56268,-2.3073461404389093,-6.683001613411495,4.375655472972586,80.38540121402768,258.3722,27.3872
2019-02-22,12.995491242267374,0.2950275735718474,0.0,0.1275639046124905,0.8995896636326036,0.2412161879613761,0.0857998522673699,0.0452484731836351,0.1401756176726747,7.147486836193848,5.126296071326312,,6.902723667793369,0.5642026657730225,0.147744201010037,-0.0536677387154278,18976.874343142663,18790.760977952275,2.533672392429333,2.7922973992657267,2.959128504739684,2.66592918886659,1.8427331883839928,-0.8458566692032916,3.811603032521981,150085.60098322923,146.44285714285715,153.3765222373737,16186.512234580385,16388.17890124705,61.706806282722496,59.632314164824194,172.52166,254888662041.39487,-1.3772397726403085,-5.621849245257258,4.24460947261695,80.46357480899736,260.021,27.7867
2019-03-01,24.02572971489407,0.3339518481026959,0.0,0.0757459462113513,0.9026923640120108,0.0860360176190352,0.1201499576615801,0.0689603371541088,0.1537394399386892,7.6353261147663,9.1475028986647,,9.49208983796776,0.7676037323928373,0.2283517334657366,-0.1210370469063175,19034.71991511764,18834.464842688754,2.541861774647081,2.631477595771233,2.8114421010372186,2.42836691840542,1.8146261116401416,-1.0553823521743646,3.802604349194968,150316.68128408075,148.625,154.5636526057239,16225.512234580385,16219.845567913717,67.34022022931092,66.00841101286669,172.7802932,260777004676.374,-0.6017178061582911,-4.617822957437466,4.016105151279175,80.55616218515887,261.2133,28.7073
2019-03-08,18.96780440030802,0.0294123162519668,0.0,0.2738812701726392,0.8712021854721912,0.2277854794081534,0.1766169095324724,-0.0417774127906118,0.1216211245171905,8.787121312153348,10.011723659927656,,8.005316421021716,0.545320143755192,0.1742066737351316,-0.0777135041933198,19047.476943892525,18848.053191122868,2.543353660962165,2.6285697593005097,2.808694647042042,2.439547509932602,1.7972334193913813,-0.9232965654227604,3.773372795513079,150350.45697866648,150.69571428571427,156.56849892496072,16957.566369930762,16456.530279697177,66.75141569397894,65.96473495548331,173.57,266683847326.40445,0.5966736810416648,-3.57492362974164,4.171597310783305,80.7032494555509,255.6615,26.0391
