Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2017-11-17,6.061923817538421,-0.3937356942412016,0.066597325670864,0.2404664039298233,0.4388238503185666,0.1924800291357249,0.3050247698554926,0.1038142404349851,0.3646080647619998,0.005885571275116,1.3197252966915194,25.110179821920063,3.9193745838441054,11.116505594060367,0.0419534538730173,-0.0476285148144461,18029.06026626578,18289.408619041613,2.472383463081852,2.739904739463053,2.9208838853472816,1.176203783808908,2.1546877569345395,4.565471394595557,4.199839915806211,147358.84208006674,161.06,161.7540533459339,17009.49187592319,17238.438262989486,62.66746650669866,65.66201099069376,13230.765065619922,279476679296.70404,6.646271806809125,5.7591329618763805,0.8871388449327444,194.89056266083256,234.5025,23.1429
2017-11-24,7.363838375841963,-0.1986932831968953,-0.1094881716250866,0.1984343930206173,0.4236244209071173,0.3252283786038661,0.2753554320457815,0.0627228389729217,0.3934749271598794,0.4954395788788762,1.107293187243617,48.18822649009571,3.74193921595979,6.1794778418108445,0.021273860850418,-0.0411968645155137,18008.54886031703,18279.39964081924,2.472249303357088,2.76171197357772,2.948214142678685,1.2558396526233997,2.1607969537759755,4.580331848837562,4.202833931239007,147355.84470892785,162.30785714285713,163.51617956647604,17491.49187592319,17320.825209256524,65.93687283342454,64.85885370337871,13492.01276693232,284986573353.64886,7.123811635654221,6.032068696631949,1.0917429390222717,194.86901508034788,236.7761,23.5391
2017-12-01,6.683459090103943,-0.0340162175452235,-0.0044103915974941,0.2039670377860769,0.4322003104543174,0.2727618031669889,0.2690997246605164,0.019078639029234,0.0369084234549866,0.3631454760587886,1.359233102917226,56.29012425265172,3.472978598540864,2.008202886953832,0.0198359920381969,-0.0515554560311105,18057.86737704205,18308.859434376107,2.47793769451662,2.6017133641460863,2.758161707471254,1.3215902125012655,2.1418216753422588,4.454053144973054,4.098553022116276,147511.3725055937,163.10714285714286,164.52068895761258,17099.49187592319,17200.158542589856,59.92549228312932,62.559016422741855,13758.461822270969,279479623460.0601,7.104062935910008,6.246467544487561,0.8575953914224472,194.8195464372426,240.5047,24.1515
2017-12-08,8.683026928295218,0.470560510546854,0.0631678645230025,0.2268228397564499,0.4122950705450128,0.1747147390721724,0.4008440425024501,0.0936940182352215,-0.1795215286336017,0.6580065067951448,1.3701041986367737,46.0060413502772,3.5278222471638188,8.413544787503918,0.0226205175547885,-0.0571265088458815,18102.890594935823,18313.24720821019,2.4783230675883154,2.555156735199033,2.718386729909458,1.329477400406664,2.11961078060401,4.3727696986980416,4.10083323351807,147532.5948049714,163.48714285714283,165.16726376326426,16931.49187592319,17174.158542589856,54.93873004084664,55.522959842937645,14030.287858716389,273980120136.1921,6.873615231712563,6.371897081932562,0.5017181497800012,194.77691134702624,241.4596,24.0053
2017-12-15,10.273887943968877,-0.0084012981615303,0.0359383057177693,0.2192852703144454,0.414320184582729,0.2093172278543174,0.2802138619172012,-0.0916069964159517,0.7664138085562195,0.4828348800388273,1.6220738810923592,28.132109117515554,3.5965442507785745,3.1431785872832867,0.013668656113707,-0.099911721275643,18170.765632956696,18322.834938837,2.478906167254533,2.5079991967231936,2.675543465371698,1.3027629437784092,2.098926047698191,4.322886780420536,4.100050983167991,147557.68176193972,164.58285714285716,166.34096192816236,17391.49187592319,17140.825209256524,64.4607843137255,61.52875350444512,14307.564415890714,279602229291.1419,6.98168480555546,6.493854626657142,0.4878301788983181,194.7398553963177,243.5979,23.7341
2017-12-22,9.864981940150942,0.1204964903436221,0.0663985006598204,0.2179476635710265,0.4171639517240176,0.3078649312694166,0.215704529575162,0.0197630400712225,0.1133460180208865,0.5186634367841665,1.3240690695293542,45.1806353498817,3.740339792058936,-0.0675246596959242,0.022417870180021,-0.0615527252384891,18253.37424596829,18336.19537214843,2.479650710656045,2.473711395066529,2.642565407308825,1.2502587691267133,2.090332913494644,4.317324051460717,4.09620392878576,147582.3416067391,165.66357142857143,167.49683367107406,17495.68045649073,17272.888069445704,64.31951542684081,59.65300148383495,14590.33990420853,285211784597.398,7.069754302947388,6.609034561915192,0.4607197410321957,194.71176937738755,244.5119,23.2993
2017-12-29,8.7868773472965,0.4821428749654442,0.0104624925573893,0.2269672382111651,0.4311951326519974,0.2887962715565411,0.2915437204951258,0.2227427865190221,0.1426268358831071,0.4046780977003348,1.2936197105572391,36.59295706809348,3.5588627616444,8.971023305851087,0.0274976746089637,-0.058191900149604,18338.9947585661,18351.037305233756,2.4804848244045403,2.461616517217639,2.629011138455373,1.1863521205624763,2.104087956323628,4.342707495826273,4.090438121307552,147602.123841219,166.90214285714288,167.72792251493084,16917.68045649073,17268.284262968213,67.12761754247335,62.07339265863504,14878.6817022927,279697778790.0735,6.597104999730817,6.606648649478317,-0.0095436497475001,194.68233911130508,243.9178,23.5259
2018-01-05,5.575559118503731,-0.9633897168833718,0.0751722377116164,0.1886044760104656,0.429239278150967,0.3472487159075512,0.222099192224644,-0.0400059732336059,0.6133343921120354,0.7987841893705666,1.2592845266908712,28.330106968820804,4.158704320354262,2.14601762460011,0.0136617464720821,-0.0410666134377743,18569.545021732894,18430.188297367466,2.4881214958313875,2.8098162661382986,2.9324265831482674,1.3701458698762494,2.3932745959695656,4.362491432470393,4.002825746770124,147668.2866450563,168.39357142857145,168.69753284627342,17493.83751010509,17302.399474362184,69.27621861152143,69.40726816006128,15172.870936338555,285298878107.6288,6.6118999331112605,6.607698906204906,0.0042010269063545,194.6559450874066,249.9139,24.2547
2018-01-12,5.566162485786697,-0.1512869705571845,0.0456972711535275,0.2205357801124051,0.450669443997177,0.2905199882767297,0.290126457683331,0.1054852901669047,0.0615462929095006,0.4671824593408293,1.493795988958018,48.17063344123599,3.608060400314337,-0.5239856439916961,0.0279587040833741,-0.0729281666830416,18625.136869896956,18439.791870946672,2.488811783279947,2.842976113691424,2.9616677417055537,1.3285083370770785,2.467425280554319,4.3281987533432575,3.999050309718573,147669.03753842477,169.95000000000002,169.8165284667703,17702.060877350046,17371.192947981956,69.78391138550936,69.90377595844234,15472.943155065326,290994205805.00977,6.7148657648695576,6.6291322779378365,0.085733486931721,194.63084566943,254.027,24.9345
2018-01-19,8.970694005315496,-0.135709537649276,0.0301213898546437,0.2143713066536667,0.4228393071749292,0.1633344770201698,0.2955626148190189,0.1250998208872113,-0.1080971576671214,0.434005967166823,0.8328973202575091,84.50684954785933,4.050641583306249,5.427645283980759,0.0424300570429064,-0.0383296485861124,18654.172935863557,18443.39595715748,2.4892571972506365,2.8863383232978315,3.0018454330268125,1.3125999392570418,2.5676249530978383,4.199976298855763,3.998657761343048,147659.38778051984,171.48357142857142,170.9689913378676,17839.818979266347,17678.572455573827,69.60730593607308,70.8335195823317,15778.942018166632,296732317718.0965,6.828302063086284,6.668966234967527,0.1593358281187571,194.6053615221075,256.3029,24.518
2018-01-26,5.473474708619268,0.5065003017831218,0.039316263523856,0.2005773262685717,0.4268664080051447,0.1512048604254132,0.3441551007591087,0.0739354359083622,0.7407597305610392,0.3981018889035478,0.8894544074413072,48.8397396819875,3.9824916066740985,17.189535334270793,0.0199238544285619,-0.0196879627012245,18656.23735226184,18440.054921414347,2.4893733618573184,2.9271330697005,3.0412133955064102,1.323980620718822,2.6830761032841632,3.9626947381689575,4.00190645495957,147641.57035626363,172.5735714285714,171.04112582615193,17144.746677406365,17562.208844674253,62.51640419947506,61.69732491967423,16091.019458529963,291122059438.10144,6.284945293163929,6.592162046606807,-0.3072167534428782,194.5575467834989,261.9425,24.913
2018-02-02,7.662694711531174,-0.2703225175986911,0.2178971949401017,0.1973412901054752,0.4400914057459561,0.1568976580272283,0.1518962882248361,0.1162296469601828,2.161873346893594,0.7073608944856007,1.409130047131643,28.066601358638017,4.195370479859154,3.6555099613368514,0.019228767280337,-0.0324826074175851,18638.436674544097,18451.51772702809,2.4959693467552904,3.033262367380218,3.1394976217927293,1.3009966365974546,2.3734468544161853,4.6249389823811775,4.095564259107739,148072.71232409446,172.39142857142858,169.63564238266505,16041.995,17008.85355222424,48.04357833358906,51.97347992908311,16409.438647700565,285740163517.5636,4.90932451566735,6.255594540418916,-1.3462700247515658,194.463014997662,251.7693,24.6007
2018-02-09,4.8288590938939455,0.1185282850267988,0.2686706894082485,0.2137469708051451,0.4086462987353381,0.2679064675842696,0.3055811050697847,0.0063736410976521,0.0674455825947853,0.7779782535948536,1.6181601738577434,34.001983161328724,3.828063055678477,0.6462249101336983,0.0236273307594158,-0.0498767015010932,18603.56666531656,18434.225950624743,2.4951546326325147,3.015683532290997,3.1265195261857905,1.3600044561281155,2.4493946354955933,4.300972203230139,4.1006444256788415,148055.66164783455,171.24214285714288,167.8722233983097,15635.968519758875,16274.23673238841,36.54907206152816,40.07562202696379,16734.425420654577,280386849100.8088,3.4493444248575718,5.694344517306647,-2.245000092449076,194.32472695710143,239.0186,23.3055
2018-02-16,8.644752897436668,-0.0977049600966373,0.0122977819773306,0.2311073761209375,0.4200279006946859,0.1463440391654417,0.4320491578111275,0.0241978302446411,0.0267912404022631,0.3188252553983305,1.3935353949811462,6.839545186033305,3.280504245495111,11.0672538201562,0.0349181910075212,-0.0317382195860355,18575.3438640772,18417.47803070106,2.49424687570548,2.9806490361098046,3.096823218302384,1.420387400321085,2.4926955119373475,4.0864702901668455,4.102292279970165,148046.49954316393,171.08214285714286,168.47992694520175,17237.968519758873,16305.31067983925,48.47950040727669,42.37708580101071,17066.10912906767,285901281848.67334,3.5441253289255883,5.264300679630436,-1.7201753507048476,194.25378791717404,249.6305,24.1965
2018-02-23,7.876811751706223,0.2468302688105175,0.0507376312911557,0.225869766000506,0.4244008731225996,0.3143301533650832,0.2703059437767344,-0.0667594424522795,1.3835873259253757,0.4805481725998932,0.7871111782436846,58.19801049729303,3.329291880014924,8.544301491793968,0.0178023751848531,-0.0627625159454244,18559.22769930939,18404.081822157557,2.4934112473037287,2.937822698385014,3.059186808462917,1.4775464405323164,2.503580236716469,4.0286881673346295,4.099544747061168,148046.52168842827,171.46428571428572,169.41593668584153,17544.968519758873,16806.301853092205,53.70447306467248,48.33959941461659,17404.281111649023,291540300539.0293,3.822895264261774,4.976019596556704,-1.1531243322949294,194.22094951866677,251.093,24.6436
2018-03-02,11.30377531421237,-0.1780291578599245,0.0338570895834907,0.2107241153848652,0.4368895405137988,0.2024808256646849,0.3253965538308229,-0.1371888866317421,0.451999397599275,0.7282698346181361,1.4976547786620142,30.27184330479003,3.977744682605538,9.153602375881558,0.0166923422527373,-0.0370924305128825,18598.017550939097,18431.575750983666,2.495703100420676,2.857539880240208,2.975680256040771,1.635840182927754,2.4733433193535648,4.055410138233976,4.011487147812803,148264.2125310575,171.55285714285716,170.32181179439598,17616.05464121132,17466.33056024302,50.91042584434656,51.14100589045438,17748.946533882005,297163691217.2494,4.054377176399669,4.791691112525297,-0.737313936125628,194.1783919761401,245.947,24.6773
2018-03-09,11.007085927336329,0.650723565322893,0.0396927722319085,0.2386526030635165,0.4289687681803835,0.2989030414373713,0.2714858634774692,0.0880540813752316,0.2376282504093694,0.8787026450270244,1.2851496219227831,36.68864379471691,4.0014225783064985,4.171627134464672,0.025687790274438,-0.056628420698026,18608.98837705134,18437.05597206414,2.4957977135504086,2.84998056763784,2.9699701344983667,1.6697665070818708,2.439266182646261,4.346284714306839,4.000095199164885,148280.86344302518,172.19071428571428,171.60957022180986,17993.05464121132,17718.025934060504,56.57100809418688,58.147668244485445,18100.476464559644,302924557692.5288,4.490274661107151,4.731407822241668,-0.2411331611345168,194.15130794209244,254.8953,26.4961
2018-03-16,9.035968781987574,0.1772642028467026,-0.0496380584062987,0.2233003944483096,0.4015091392177213,0.2776329916691912,0.2999447075292509,0.2466385629416512,0.8313256623356264,0.4134399328277266,1.015588171552913,37.76196568183891,3.4944011858112143,8.847929015200513,0.0219887685246239,0.0013769956921658,18617.85234337857,18448.220515055636,2.4962295223620274,2.8611996363483594,2.981973463769645,1.6914898641856335,2.411668744894638,4.613769445746078,3.988907502217817,148296.09642478867,172.80857142857144,172.4642941922352,17797.482862297053,17802.19738157323,56.33885387659388,64.57657082039806,18459.00059385084,297294769298.6984,4.624265286890989,4.709979315171532,-0.0857140282805435,194.1247311852156,251.6293,25.8285
2018-03-23,12.020132478307438,0.6852382292556131,0.1669872852904477,0.2149251013153685,0.4278273591048404,0.307077344297069,0.2570990270189505,-0.0106058314181001,0.9440931757738196,0.4859225982595516,0.640188113352527,45.90180875490621,3.523335648384788,2.8232900740314277,0.0068355730832913,-0.0388161269717843,18619.88415461098,18463.224398853632,2.4968966323873625,2.8861913718782994,3.0070220592267893,1.698206513076758,2.396621650100517,4.790878352499454,3.9789565297373377,148306.90937554097,172.16357142857143,171.46105496660385,16489.482862297053,17426.673455268476,44.11419632381698,57.78082117422973,18824.62820572785,291833647026.8679,3.6331267140789976,4.494608794953026,-0.861482080874028,194.0736604452601,236.8087,24.8288
2018-03-29,8.63625417714228,0.1627502781430815,0.1520483962058376,0.2192839878175855,0.4422661120750932,0.1498388763543494,0.3133516178899367,0.1701488454529039,0.4298416148934237,0.601657601440905,1.4697788842164468,52.29252318979382,5.119741971336517,8.984498675213638,0.0324675371248582,-0.0608195350261435,18613.175439403956,18479.715869264,2.4976544586209566,2.9164473918386067,3.036952887916588,1.6880988346039465,2.3952875425760136,4.84574795451947,3.970524835533624,148311.6577380703,171.64714285714285,170.97024763772333,16773.482862297053,17020.14952896372,45.39549102025221,58.43153639886816,19197.82196984241,297220236569.9152,3.0417431973279463,4.20403567542801,-1.1622924781000634,194.02730193069883,241.4889,26.5205
2018-04-06,9.684623972688884,-0.6166043974878823,-0.0858986310692673,0.2043109282488132,0.4303734515423634,0.2877953555225963,0.3844823693129621,0.0539511222695386,0.1776323126763442,0.9133083469870829,1.892397858871942,26.222167383986086,3.990812812364488,8.925748610192775,0.0287104668647178,-0.0228352307959349,18612.504739148742,18564.00922702354,2.502239046194428,3.009370111795532,3.1094229418409074,1.697709401440083,2.43653368929751,4.369700511181112,4.001164173570861,148427.45866570162,171.58642857142857,170.6248812860269,16833.482862297053,16698.816195630385,49.42042820128189,56.79531777647362,19578.47460923926,302574146492.34576,2.591608040929543,3.8815501485283166,-1.2899421075987734,193.977726962672,238.3412,26.2068
2018-04-13,8.122991155971317,0.2846548891526907,0.0983383172755054,0.1875250456374595,0.40953197582036,0.1529207410198573,0.2923957289934394,0.0501888572095714,0.2081744496577858,0.5425804643287623,1.1009287252494235,35.144303521692514,4.216683726562972,5.370644821540068,0.0125020176884603,-0.053525135412747,18594.49622226461,18570.918266223947,2.5024484480145905,3.005262248569525,3.105096995001328,1.6549734152972622,2.4483821644401003,4.272367461996721,3.994887959301899,148418.80155258844,171.56714285714287,171.17223044788997,17468.482862297053,17025.14952896372,49.817345420105525,57.32451840665192,19966.754701424044,308008665899.5893,2.7159567583845785,3.648431470499569,-0.9324747121149906,193.9461016742708,243.3242,26.4313
2018-04-20,10.228559913489669,0.1914235766067392,0.0684059210349232,0.2292977382436705,0.410972273533451,0.1186094591829202,0.3792677998301718,0.1648013229231178,1.7924661835474671,0.5236792605384671,1.3350000019164312,39.40675513696664,4.09399772356584,10.743647723267353,0.0244861382522356,-0.0140344848801173,18580.572440498603,18571.48181515901,2.50234396712452,2.983046588163706,3.0828593574168623,1.6175315069230676,2.453511009976721,4.257278188201544,3.989187868798682,148410.03849006537,170.75499999999997,170.44526638817132,16567.482862297053,16956.482862297053,42.96672027712482,51.50974211956919,20362.692795452524,302736119233.7373,2.063683454300815,3.3314818672598183,-1.2677984129590034,193.8974586149355,244.6641,26.8896
2018-04-27,6.402905502828677,-0.6603265633168718,0.1663999394946026,0.1818136478539591,0.4269763153686658,0.2206580540950697,0.2808883536558023,0.1093993369195917,0.5028435793416239,1.0783742822851932,1.2227191239411463,39.52724142051988,4.122012555728999,2.524903727772549,0.0206770437790157,-0.0228987668378017,18572.64416067013,18565.466453873425,2.5019543619041986,2.946220733585662,3.046218339405878,1.5948303643300157,2.4499288518202125,4.362740936673683,3.984904735276112,148403.11900067603,169.60214285714284,169.36189753641514,16227.482862297053,16754.482862297053,40.26068066618392,45.83144881297782,20766.638051361573,297538616531.98865,1.257900284955383,2.916765550798931,-1.658865265843548,193.8379079479204,244.6182,27.3141
2018-05-04,7.450741776501479,-0.5319303922186398,0.1261636997128369,0.2037661323756655,0.4543020746407967,0.250760585419418,0.2072898557723844,-0.1372492573730504,1.2800095140587755,0.6607873106207446,1.6834814456627123,40.31220812003077,3.9641343258950985,4.120967337890415,0.0211571280866525,-0.0621333572644819,18608.477958438136,18571.847870750116,2.5081664593431845,2.924236151068141,3.0141043085634256,1.6877388351513114,2.444664833078275,4.2429255841175,3.7984723370038265,148754.8933538883,170.48214285714286,171.29097786489314,18378.582475742427,17057.849400112176,56.323136932868,54.685325424846965,21178.75821238881,302979448919.5365,2.32815107495594,2.799042655630333,-0.4708915806743929,193.7859163168341,244.1226,26.9758
2018-05-11,9.39736028855835,0.125821115330647,0.0812202297759579,0.2218505786491275,0.4188957091207828,0.2486467514341582,0.2435135163933746,0.0959148828969829,0.3018085838463078,0.553712344374717,1.575582586502918,45.09226654439223,3.982588172815553,3.0445047781898085,0.0102954019976402,-0.0523683260673211,18609.76438466876,18554.49363764724,2.507421850214146,2.8879211120490647,2.9780739970263106,1.726986540700071,2.4293623883959974,4.52702441482138,3.8038961211412423,148755.63399936425,172.48857142857145,173.59751414957404,18855.25616745577,17820.44050183175,65.40528682680707,62.83754695059066,21599.09657663658,308489767609.4933,3.5198501147004606,2.9432041474443587,0.576645967256102,193.7748676376736,250.3904,27.8493
2018-05-18,9.151585949096097,-0.0662437070076902,0.0704702962518692,0.2061996346793011,0.4237328400815934,0.2072346418781332,0.2925944071010865,0.0919062012100439,0.1924201955092754,0.4973308352792055,1.8154379583661568,33.66197486032206,4.469123622283767,10.513078701098904,0.0208386317109128,-0.0469392130585977,18608.373724390192,18538.73635954291,2.5067316171272207,2.866344419845889,2.956332274658149,1.7752303327065002,2.417792313432764,4.729502655012801,3.812145829426452,148756.94747486958,174.62428571428572,175.29251226296415,18626.20663420572,18620.015092467973,66.7300805729633,67.32997742197331,22027.40510816931,303024480520.33105,4.2315248596318895,3.200868289881865,1.0306565697500245,193.76682694410772,248.9955,27.7048
2018-05-25,10.617811718942,-0.0281980802113083,0.1289119642447378,0.2225883720226052,0.4361346164189446,0.2018070884031087,0.2787129120468627,0.1562433772983595,0.6929468462287083,0.576271252928024,0.9877346946850524,33.78296215674528,3.835552856900338,2.2878751013068035,0.0168327852506568,-0.0524416095647921,18602.677798561992,18527.669899898843,2.506146192781745,2.8632176022118445,2.9522591499280626,1.821152285899985,2.411816832431646,4.798624090524142,3.821426221282873,148757.49527860637,175.77785714285713,177.06417729456894,18852.598856758574,18778.020552806687,60.67980425869594,65.6297650037705,22464.25121033269,308532233156.2799,4.921964903556756,3.545087612616843,1.3768772909399123,193.76034007562717,249.748,28.5383
2018-06-01,14.096036663267036,-0.2693069732428542,0.0138709332274704,0.2190219751081156,0.4290373887761654,0.2514965218993906,0.3240466769333645,0.3185976357380178,1.1090410371417576,0.8124222754226027,1.4223052591088747,30.269352980585577,4.5025464067261805,3.899638711643025,-0.0006879114188843,0.0116494423199135,18616.09610070094,18559.46591704737,2.51033579784711,2.889260802393151,2.9610816974961582,1.9097843617285784,2.437379965196566,4.461948359793736,3.999082185937399,148968.1282474427,176.8307142857143,178.82095365529307,19018.598856758574,18832.468115907624,59.93261455525607,65.09675097219636,22909.82103453935,314131221251.9375,5.539238842203758,3.9439178585342263,1.5953209836695317,193.75499106470488,251.0787,28.3261
2018-06-08,3.734900301567765,0.2767224571504221,0.1079104671548617,0.2175138042173982,0.4276298341159483,0.2653054821305617,0.36208524360089,0.2195060312478327,0.3101169129084667,0.3657732180335919,1.4515044667710866,18.620811050517197,3.573023615276901,5.902672865064912,0.0269340807245267,-0.0535239619269421,18603.01247473876,18573.20518923959,2.5100997550604585,2.9296508740423084,2.997980697568308,1.9062515556581257,2.4401550173046287,4.25013414999281,3.999854956106671,148963.9060474713,177.93714285714285,180.53815983458733,19165.215072981828,19012.13759549966,60.33355570380253,63.91112848374532,23364.294655230136,319715184799.2994,6.076200032400692,4.3703742933075205,1.7058257390931717,193.75240388351904,255.2908,29.2612
2018-06-15,7.151116193322572,0.8650147124541765,0.0375154384842011,0.2327751577528004,0.4336388508239773,0.3226968295822784,0.3143485292766065,0.1060081492596984,-0.1425631316141694,0.4041128679157494,1.3352512651604864,55.05308713510959,4.063072093306609,7.112413397724053,0.0096308621331315,-0.0492297946964892,18591.65368134563,18594.222127501354,2.5099371484960047,2.970374700188447,3.0354972719880653,1.8895138530070443,2.4405753817355453,4.088129773773181,3.9971468714952056,148959.40655901088,178.57,181.64507185664235,18879.215072981828,19021.009667574075,55.9832522960562,56.76224306781116,23827.78514833474,314236209955.15826,6.1995035286244615,4.736200140370909,1.4633033882535529,193.7461537969792,255.4612,29.3321
2018-06-22,8.166688318627507,0.8353463120002378,-0.0789868899389107,0.2020150214138832,0.4235338664668348,0.2518149528304872,0.2416023518929969,0.0655555780084761,1.356048785950878,0.4346338516001333,1.008595517165371,39.71227415934352,4.246004317851615,4.842910987112107,0.014962597967599,-0.0413884268764049,18583.2689227684,18619.60555028813,2.50981952895961,3.0014730160124192,3.0648465027994427,1.868300009725456,2.437191660447689,4.042009630674112,3.99305616060237,148955.81206871298,179.06285714285715,182.08172894242335,18487.215072981828,18843.88173964849,54.539473684210506,49.78039331079334,24300.575651301435,308818840025.3638,5.912752666365321,4.971510645569792,0.9412420207955297,193.73442814539885,253.258,28.9242
2018-06-29,8.789995905027812,0.3802596476853651,0.0093258200933511,0.2192110547623028,0.431379209907521,0.2197908996362636,0.3882779157522963,0.1131344377681809,0.6953545870435313,0.9983613144299526,1.2416824563548432,40.545227013050464,4.6387052968012,7.726883703583132,0.0252103255540354,-0.0328085243266614,18577.87487593384,18645.553944223622,2.509723097190028,3.013528689757763,3.077891090653317,1.8514137875836787,2.430089600736904,4.138608350451603,3.990568362089046,148954.11005985513,180.5035714285714,182.48549841676692,18506.215072981828,18624.215072981824,65.98003485976867,50.64180988756751,24782.918164327464,314277245277.6712,5.635865208283491,5.104381558112532,0.5314836501709586,193.7209646116069,250.0686,28.2042
2018-07-06,7.544487469681881,-0.2235737964869577,0.1972272248493921,0.2246542152194171,0.4375734541929463,0.2793941798166662,0.3009451822937695,0.066152799985458,0.2356255089821963,0.5389983875097073,0.8236138982348202,32.19345196074766,4.016443255856195,4.650859944266271,0.0121193129874694,-0.0489722988067794,18608.114093979464,18703.56689339914,2.51207167344704,3.0142910436829595,3.067464881305934,1.9118455647661112,2.436172583073545,4.432113204858318,3.803074609137993,149023.1266657556,181.9457142857143,183.21676529453137,18792.215072981828,18595.215072981828,65.99081260890226,48.59617430606474,25274.96192761401,319789347610.97266,5.582852354136406,5.200075717317308,0.3827766368190985,193.71543512248687,253.8849,27.8457
2018-07-13,11.428782072055476,-0.8016377767192514,0.0786097946391005,0.2017474143287254,0.4130455665015132,0.191565782000611,0.3076780037810845,0.3058238784876573,-0.2712547787480288,0.7278318721477417,1.3199060022693403,31.392462725652063,3.861720628725797,7.052014842758315,0.014670767522373,-0.037004779035866,18604.05037587649,18710.405236269235,2.5119773011531845,2.9452220038608288,3.011633855216386,1.920317637009597,2.4278341379236648,4.683786738866778,3.8169396290308346,149027.90299121267,183.585,184.2985299219272,19128.215072981828,18808.88173964849,67.41538928517227,55.272502520994,25776.79276616629,325366020404.0756,5.745730005683384,5.309206574990524,0.4365234306928602,193.71196437209417,257.7288,28.7728
2018-07-20,9.389086203686578,0.2145086964619126,0.0783128469373774,0.2097804515479075,0.4374056710610345,0.2601131594524039,0.2617795305220964,-0.0583237450267727,1.763369027004542,0.4595677562964205,1.5182490938975337,38.88534838756574,4.366882210365736,13.796138090486329,0.0177269165679888,-0.06008223414484,18598.31369653099,18707.88974298544,2.511894881407168,2.8580765441522145,2.940755582094121,1.9253619982638572,2.421863286659189,4.836817555501584,3.833967438974709,149033.38282027454,184.77857142857144,185.2507259323369,19139.215072981828,19019.88173964849,64.00670578373848,54.52011166317702,26288.57642148962,330968954855.7987,5.816637225491661,5.410692705090752,0.4059445204009089,193.70925152165785,257.8118,29.3569
2018-07-27,11.0840701447246,-0.0388045272762906,-0.0792535840197788,0.2083711965905445,0.4289542846887012,0.2836659820182634,0.4064352697050877,0.16425096981019,-0.7512776444020666,0.9369448465527908,1.472787891187608,40.378485867973374,4.18195534618441,9.22880747889186,0.0126114074045593,-0.0280918709760365,18591.103087109765,18697.26898291433,2.511845539301438,2.7655808423734154,2.8657925508915185,1.918207075094756,2.4181014998831323,4.850886162785908,3.8498794431628287,149038.3901156046,186.5828571428572,186.01462914135865,19093.45343900368,19120.294528322444,74.71624266144812,62.225488489255454,26810.56394991941,325418649264.68805,5.769209694281699,5.482396102928942,0.2868135913527565,193.70753234928603,259.4157,29.567
2018-08-03,7.087833490647253,1.6027918521001725,-0.0254397317936103,0.2116925882137522,0.4298701880200464,0.2228264350357378,0.2834427457233839,0.0491009631838993,-0.3358625415517452,0.948816628114052,1.2640552621519467,48.27249713020116,3.7181685582752895,9.27970090415393,0.0396657928309051,-0.045420456670598,18608.192689918666,18697.495777543834,2.5166179300953404,2.944356570387112,3.015844748882002,1.9040409370553248,2.438624177651529,4.322919967231269,3.799426363280939,149271.9837144746,189.845,188.9446785891775,20795.549253731344,19676.07258857228,85.28820893215885,72.41123451343483,27342.9840289178,331176048236.3015,7.023228469609734,5.790562576265101,1.2326658933446328,193.729197658906,261.4253,28.2722
2018-08-10,8.566330963057338,-0.3477637633683723,0.1559673620626261,0.2123952009903451,0.4188202290811247,0.2744280507088467,0.2581534931641919,0.3030532421688344,0.7256424283504048,0.5026638774199181,1.302802857130338,38.34716941042352,3.8829470228914422,11.319519584163656,0.0298784655343049,-0.0089399863771949,18601.610743836434,18680.597708761296,2.5168271976032788,2.918958857111247,2.999734854042008,1.851585753322048,2.434875817881496,4.130864005517925,3.788430286359501,149270.2624014435,191.53785714285715,191.42272144395383,20746.77865748709,20211.927116740702,77.14154832798897,70.6824271982019,27886.06230949616,325401073601.6386,7.888989863731552,6.210248033758392,1.678741829973161,193.74853037582417,261.0197,28.4669
2018-08-17,6.9085559402597845,-0.3753248239800144,0.1563683610155118,0.2233748326048424,0.4181304751489105,0.269319034343557,0.1956914441662205,-0.0378168618753259,1.3293518341262578,0.597390319558177,1.0404811197676282,25.46556222239832,3.9801568377292567,8.432098874172064,0.0104151356442971,-0.0749863047423677,18595.81688347441,18667.790506698195,2.517154776134112,2.930512351908267,3.015320511150497,1.7996093338247958,2.429825511281646,4.022214425386816,3.7676144754334726,149265.85371176997,193.60857142857145,194.91035858476,21753.144277270283,21098.49072949624,79.61184882533195,70.87735306624148,28439.69315568608,331305359944.5142,9.279099333613516,6.8240182937294165,2.4550810398840994,193.78225784446664,262.7711,28.7512
