Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2018-11-09,7.994495928577162,0.1118132399376899,0.0,0.1357156936854412,0.6674611748053908,0.1974131705925188,0.1596615833216765,0.0247829157028314,0.2499116037625899,3.7496193624850753,4.255434447981331,50.13207754114889,14.710163960964795,1.0318969989920146,0.1517077341470286,-0.0674783633388936,18593.43071775904,18725.82158914662,2.525866711748789,3.240175568762288,3.348798094591276,2.2343452563041577,2.4458084303716823,4.60133008090279,3.7967122441525136,149612.70709349663,1152.402142857143,1125.3052164373807,106611.17972915948,106509.68238546688,24.71920929337017,33.35518544299333,997.8542,1447795819.551956,-8.819750502830857,11.231044055809251,-20.05079455864011,770.2121808024182,257.2017,28.0692
2018-11-16,8.155448294911642,0.2303313940571243,0.0,0.1591808948973421,0.6617382488020235,0.1929704710232737,0.1254592602100803,0.0259571466655276,0.1043678042236223,3.59877791013119,4.285113246520013,43.42917791879166,12.854062738579616,1.1057394952805712,0.1528200685340136,-0.0899293852313167,18566.451518894453,18713.259744112434,2.5259034067928154,3.310379579249151,3.42127018556952,2.320742613789826,2.4582057573236984,4.979755734136195,3.796212753057808,149597.77572293833,1139.8221428571428,1116.7965209123968,106145.13727429646,106177.16557753849,20.877703551822293,27.48100927995684,999.806316,1358633765.6034884,-12.887580581006889,6.407319128446026,-19.294899709452917,771.3104534183591,253.47,27.5538
2018-11-23,8.123377341307512,0.0089783329740774,0.0,0.1764289176330375,0.6681032861093789,0.1992278209292157,0.1154447530650442,0.0150147633655059,0.2503398550812417,4.522010631775961,5.321537968474157,51.708274662010304,11.807687756827224,1.0772130235439816,0.1428939192819652,-0.0509344182525566,18545.14584571517,18702.731926260392,2.526071431497729,3.350889743254107,3.4691427003404,2.4255076307831485,2.466452419376777,5.199495061631545,3.8028696669459303,149587.38066350925,1127.1735714285712,1104.4076514574106,102384.13727429646,105046.81809258414,20.811630513615142,27.835360635916075,996.02,1270384603.333267,-18.927987843612076,1.3402577340344064,-20.26824557764648,772.1089786921622,243.7656,27.2805
2018-11-30,7.331,0.228,0.0,0.145,0.635,0.201,0.118,0.024,0.298,3.732,4.531,57.562,13.853,1.328,0.152,-0.129,18538.372319375787,18695.705030701403,2.5263814632985757,3.352872758874839,3.481981724456132,2.522982294119559,2.4634155939464346,5.166134773635791,3.815255424990941,149585.8758329689,1118.157857142857,1103.0772979297558,109439.13727429646,105989.4706076298,32.182382834556776,34.990296161521655,997.3154,1368524855.724799,-17.816876863105108,-2.4911691853934963,-15.325707677711613,773.5875813241187,255.2479,28.3548
2018-12-07,7.069161899933986,0.1398757013382856,0.0,0.1789636492300555,0.6330204489050543,0.1924743733945229,0.1512939754418878,0.0158150209065094,0.1485390706593996,3.3088076227099625,4.678540637558512,48.69120907218088,12.793113900553072,1.1069764567764753,0.1477770807936869,-0.0757743672883073,18629.99809171178,18735.58034037833,2.5279481496780867,2.841281148170105,2.995544566231893,2.401415016634207,2.4187680610910705,4.073278187082636,3.9044466099413655,149816.19580135902,1105.1857142857143,1094.2109915391218,103653.4143028182,105158.8962838037,27.830269293683955,28.3999545254684,999.280492,1278043639.5937974,-21.35812180016524,-6.264559708347845,-15.093562091817391,774.8510086790484,244.0619,27.1253
2018-12-14,7.717851195216777,0.0107982261214308,0.0,0.2024963019483738,0.6724007476441499,0.1929134161059683,0.1318988289815209,0.021484044768366,0.2321567018395814,3.446817871510865,5.105379465286165,40.07837479205408,12.425636580744357,1.0996960454039826,0.1545154469472024,-0.0539637772293141,18695.640415250185,18743.259969347266,2.5285492662003666,2.7713741454039464,2.932831692436641,2.3679149480534747,2.3581144164816337,3.3301371876957107,3.9096173781258825,149848.7795047005,1096.4192857142857,1087.2628593339057,104205.34941390745,105765.96699700736,33.036627505183176,28.468851530725143,1001.78788216,1365773270.7559843,-23.448862171934024,-9.701420201065082,-13.747441970868945,775.853054101995,241.1914,27.0065
2018-12-21,7.203677342479279,0.0740454788682207,0.0,0.1838741078007365,0.6663286192740785,0.1936384324784046,0.1537900343574021,0.0255086070046981,0.223692377623383,4.121382579339753,4.717186598060341,52.42930744910373,14.644614855729614,1.0036445049003755,0.137433162241178,-0.0953295271973468,18778.651278631587,18754.603630539077,2.529106700070531,2.713762507714601,2.877770540066224,2.2918785410080766,2.283579561983895,2.5487261149446594,3.906333851613974,149885.84350150422,1082.634285714286,1072.899811422718,97949.87890972193,101936.21420881589,26.83804997479659,26.99646915062561,973.69,1290472130.816762,-29.81022443275629,-13.723181047403322,-16.087043385352963,777.392857086304,224.2138,24.8127
2018-12-28,8.322541692981776,-0.0187717493755015,0.0,0.1940835036629898,0.6509693558762609,0.191668367382832,0.138252823291567,0.0215416612106687,0.310168885282962,3.8569707047077295,5.292606241461793,48.2731950241102,10.17436288906922,1.12519508951759,0.1455415292896653,-0.0688739737893608,18867.589402949387,18767.590778006645,2.529509759780442,2.685526601925317,2.8474627460528525,2.1929406164554885,2.204432377830557,1.8548972208054504,3.8955580752810697,149920.17688239427,1073.4192857142857,1068.1238365663555,103703.95534709192,101953.06122357376,36.20833422419878,25.27884946467738,970.11,1370021974.7703788,-29.864394586588787,-16.951423755240416,-12.912970831348373,778.2447770661247,230.781,25.131
2019-01-04,7.793141609026779,0.0602098759638568,0.0,0.1644793972706634,0.6642438186378039,0.183573139059318,0.1308658028331628,0.0211367300176765,0.2028629414142684,3.977610102187832,5.982620573181572,51.92175159845781,13.371574065410622,1.2109051643389075,0.156388295053408,-0.0606042474344643,19049.5925710235,18837.18763549563,2.527112233724253,2.8451744890416277,3.0033416187945474,2.385002569533743,1.8002996115432417,-1.096231235727773,3.9968645725945433,150114.39332615893,1064.6507142857142,1068.4686583575085,107066.95534709192,102906.9298679686,37.04954004557348,25.183038498947734,971.819,1456501226.8251054,-26.883765566524744,-18.937892117497285,-7.945873449027459,779.1318960354596,235.1031,25.5741
2019-01-11,7.724623964238855,0.1174201114331583,0.0,0.1759368266428713,0.6561526378658336,0.1922490325527396,0.1403562073112563,0.0104534820192232,0.2473618464892368,3.4489609494823568,5.030142568220687,71.31572115985676,13.710230264375872,0.9366492107641804,0.1487978192066936,-0.0587060761641092,19084.44484755952,18840.404867453464,2.5265408573845893,2.9182542959370417,3.069987028635634,2.3543851427266618,1.765966337887708,-1.173016729332253,3.988944280399632,150104.24308427563,1057.4964285714286,1066.964837243174,105714.0977310627,105495.00280841552,38.904643743353446,31.36158243412676,973.79942,1374119929.0220418,-25.320665729534085,-20.21444683990465,-5.106218889629439,780.1770888895903,241.2418,25.184
2019-01-18,8.016144129566241,-0.0441210004837697,0.0,0.1782222625023578,0.6706759128105138,0.1910492043015361,0.1332421837861717,0.0234862131285319,0.2241198404337823,3.5369058653961982,4.634682799568911,42.46014417044466,13.762206974822526,0.7428142268685709,0.1572969618522093,-0.0436769544249513,19090.120222559333,18836.98602929123,2.5256578001003978,2.999118540695153,3.1468231947042247,2.371214427913475,1.755698649750883,-1.094617639503369,3.9898530103692655,150077.3353364732,1056.652142857143,1071.1375256107508,109819.89407099698,107533.6490497172,48.67238745619553,38.17059895073196,976.0146316,1461491898.984442,-20.531220948649437,-20.277801661653605,-0.2534192869958289,781.1755029453778,248.2095,25.9455
2019-01-25,8.098391403663285,-0.0973521326102482,0.0,0.1539567636545445,0.6444459740865858,0.1851406629615662,0.1413906236614339,0.0080561048651448,0.2070088639777186,3.659429431225131,4.907549972070884,37.85253361756973,13.374445496786532,0.9764586644527592,0.1427819396740218,-0.039791394836475,19070.97575031329,18826.977278231912,2.524597340743747,3.0680673108005125,3.2151171735516337,2.43094127451785,1.7658948574996916,-0.9367213988300424,3.9997980077503694,150039.3237322403,1056.2614285714285,1073.7845221959842,109092.72259609164,108208.90479938376,49.3767234110435,39.185175975668585,978.661378968,1369948176.2757645,-17.12477593857011,-19.647196517036907,2.522420578466797,781.8770459038911,247.576,26.7413
2019-02-01,7.815901068806029,0.0581102994870239,0.0,0.1222954489074107,0.6774993956156742,0.1842100200206957,0.1519905501349873,0.0201060148519489,0.2911506202231784,3.4818408457249435,3.776034709898768,45.15464878719998,14.644135822506854,1.1755615572024454,0.1498698178028407,-0.0865131480723323,19032.942914335883,18833.85573504021,2.533147319511226,2.9389958601901407,3.089481354584759,2.4086962124010016,1.8149860571672596,-1.03492993402102,3.8013637023106086,150089.6344761865,1059.067142857143,1078.713252569853,111068.73678094133,109993.78448267664,54.52972923105308,46.75973010670194,980.96815138864,1465363173.422715,-12.684458327384393,-18.254648879106405,5.570190551722014,782.8324253569486,251.5629,27.2687
2019-02-08,6.9725825284057885,-0.0038449724094253,0.0,0.1716561139766304,0.6605339651749321,0.1937945301002739,0.1269657132079084,0.0161906677044461,0.2381983952011939,4.0634152915711805,4.667355180252854,57.157183367016025,12.095787388369445,1.2302541993121203,0.1606943447381077,-0.0623258232301029,19000.272297812437,18815.544387294554,2.5327694795830755,2.90908408891737,3.065758691145179,2.510409775857721,1.8360328656516365,-0.950257449220958,3.814613686147393,150069.80363197514,1061.729285714286,1080.8928188938726,109500.51574424784,109887.32504042692,54.27810555797882,57.29046402998313,983.848788360867,1377930078.79642,-10.312648708052166,-16.666248844895556,6.35360013684339,784.5290731507652,251.9448,27.1688
2019-02-15,8.411806527719767,0.0610713683837253,0.0,0.1402456623077332,0.6660394196842868,0.1860555101758328,0.1298233013356437,0.0204421603661288,0.1645063764204477,3.6288356311389633,5.180918862684995,64.36149368571631,12.445627779082647,0.8419764475125706,0.1430037697231194,-0.0856230900206914,18980.91607442084,18800.29239411466,2.532939917027671,2.8548420816142164,3.017312572539326,2.5982387516950687,1.8458448601326125,-0.8970868495503213,3.8188356367772256,150068.53837445972,1065.1221428571428,1085.2604430413562,111359.51574424784,110642.922756479,55.32726212372705,56.49493955119531,987.1118125936496,1465320771.5717475,-6.853907283127683,-14.703780532541982,7.8498732494142995,785.4487961929324,258.3722,27.3872
2019-02-22,7.56060186433378,0.0101161734668398,0.0,0.1776734220151327,0.6699468639224471,0.1876469543502796,0.1584295949270359,0.0166264728535973,0.2301479661142029,4.30096135069755,4.912154051967103,47.58228073803045,10.719954625650873,1.0796177804730167,0.1586841629968302,-0.0986572790056781,18976.874343142663,18790.760977952275,2.533672392429333,2.7922973992657267,2.959128504739684,2.66592918886659,1.8427331883839928,-0.8458566692032916,3.811603032521981,150085.60098322923,1068.6135714285715,1088.6083839691753,111031.51574424782,110630.51574424784,55.49905499054989,58.11098060096013,990.0641763417768,1377213878.8278215,-4.327612351541575,-12.628546896341902,8.300934544800327,786.1259861479836,260.021,27.7867
2019-03-01,6.780735463522789,-0.0612746572384981,0.0,0.1803225111398929,0.6029197626034629,0.174741813605858,0.1293274343784034,0.0229474604537123,0.2413559409878701,2.7062448138567663,4.3019083276242,50.89309020956964,13.110693013339231,0.9312736102198568,0.1552548958043915,-0.0790398538098741,19034.71991511764,18834.464842688754,2.541861774647081,2.631477595771233,2.8114421010372186,2.42836691840542,1.8146261116401416,-1.0553823521743646,3.802604349194968,150316.68128408075,1076.9785714285715,1095.592599439952,114093.51574424784,112161.51574424784,63.3855297748314,64.08532741444385,992.7310928149412,1471537479.005197,0.1436171515706519,-10.074114086759392,10.217731238330044,787.188427440196,261.2133,28.7073
2019-03-08,7.244239102462726,0.0508445729725699,0.0,0.1919103027613871,0.6870337866936811,0.1903197909154678,0.1393001556918129,0.0231687428705881,0.150716420698628,4.088704997601,4.84458764765162,62.64257322978989,13.714562150892991,1.3918626539700192,0.152827133509862,-0.0675807475276555,19047.476943892525,18848.053191122868,2.543353660962165,2.6285697593005097,2.808694647042042,2.439547509932602,1.7972334193913813,-0.9232965654227604,3.773372795513079,150350.45697866648,1080.3992857142855,1101.822919514625,114227.13729323309,113117.38959390955,56.50272927246555,62.9220781984282,995.7358709586424,1564723966.1473746,3.751177393022545,-7.309055790803006,11.06023318382555,788.2199732248091,255.6615,26.0391
2019-03-15,7.402689225377018,-0.2187391832882721,0.0,0.2178468131350807,0.6582207231685335,0.1853582775801818,0.1299669739854719,0.0237528459043682,0.2254929575442144,4.322742200082285,4.005629009620984,49.04342892991573,13.180435590250408,0.8005379202558071,0.1536635449541915,-0.0531474503399735,19052.54206512211,18867.272973576557,2.544638833013967,2.6522437031420765,2.832559044611176,2.437241901031755,1.7863470595939777,-0.7946174064585253,3.745928588922676,150373.83017089724,1090.962142857143,1112.841196912675,118441.79711463478,115587.48338403855,70.9746964711222,71.5249235467912,999.2133535394696,1661578581.7084615,9.896460460906155,-3.867952540461174,13.764413001367329,789.7611271306914,263.191,26.21
2019-03-22,7.778051953996221,0.0165930984215603,0.0,0.1823137645732674,0.6260112853552378,0.1852124905857209,0.1384233522593056,0.0249993695289835,0.1912686801848235,2.9074002927109053,4.730783825117892,51.49129475288064,13.985835493755,1.0613530883119282,0.1496610847902042,-0.0630789226944466,19046.925617989607,18889.36067758946,2.545542023469892,2.6929546608583155,2.874125069541553,2.422926172127776,1.7845360353957365,-0.6980026358415345,3.724098868782344,150382.4746744838,1102.6335714285713,1125.195703990985,120546.29276215224,117738.40905667336,72.1986740571677,78.7811834923488,1003.2476864686802,1758695099.5449443,16.276765309408574,0.1609910295127758,16.1157742798958,791.2455692202619,261.2637,26.3167
2019-03-29,8.314246449385266,-0.0607318760971195,0.0,0.1763926037211581,0.63938855347565,0.1830422174010093,0.1158502057171516,0.021489895296195,0.2116243749116207,3.734105817946443,4.484044356090918,63.64911498915522,13.319975013296864,0.8371238028249489,0.1473233809543051,-0.0774464956502447,19031.433427568565,18911.039314505564,2.545980734900849,2.7365191438582794,2.919408208268644,2.397708171419725,1.7911215219391394,-0.6505505951441095,3.709769856600149,150376.20652920904,1116.4742857142858,1131.610943458854,117327.29276215224,118771.79421297976,78.69221429206024,83.04760581458142,1007.8185327393064,1664461550.3208623,18.52222619858389,3.833238063327,14.688988135256894,792.4772873925033,264.2856,27.446
2019-04-05,7.242504712479514,-0.0666216690563437,0.0,0.1668611464552313,0.6848204726490172,0.1854439773221099,0.1574145082360461,0.0165800177951479,0.215017939546879,4.805707048352391,3.4775084204261457,55.85238620003864,12.78698478497878,1.130036789729341,0.1597660576723313,-0.0368684186070585,19042.01221735282,18958.415198294573,2.55216687827367,2.745300792273274,2.924659277497672,2.4600006823796363,1.8096134769491516,-1.0397796182899115,3.6008285095151926,150568.7252916605,1128.622142857143,1141.68281766434,120710.34232041155,119527.97594823869,77.08379781507784,82.78752717393833,1011.7901220845204,1761007154.1222038,22.769898106643268,7.620570071990254,15.149328034653012,793.3838531446022,269.9834,27.7911
2019-04-12,8.260184072893066,0.1973904427988105,0.0,0.1538376458938451,0.6774934085677262,0.1861769204500912,0.1703628533045364,0.0235374332286292,0.2328535917001641,3.663343773281057,5.033082624590168,51.57625459238502,12.36985527785818,1.1335008142403484,0.1711373736683791,-0.0668077916181006,19020.205665827587,18969.874531623103,2.551802486231329,2.7529227950544057,2.934607749935911,2.4213762740751936,1.8213252474564825,-1.0576363069197576,3.5993940283889025,150546.3710314576,1139.1335714285713,1151.841108642428,121781.53509853833,119939.72339370073,75.28001099429665,82.41069365902315,1015.88031964283,1861502206.5076368,26.69351685960578,11.43515942951336,15.25835743009242,794.1462781896995,271.471,27.5433
2019-04-18,7.886351074568573,-0.0698248278051189,0.0,0.1435920069956966,0.6784603345247887,0.1869197632785109,0.1385379285738688,0.0283012729771994,0.2208227123163619,4.004138952582008,4.039347387918078,50.4878921817774,14.880926514401777,1.1290219756535054,0.1489785291098189,-0.0523508990700858,19003.09026271976,18972.98567252909,2.5512119813506784,2.730848406720526,2.9142373948321225,2.3847801078452884,1.8286787363390555,-1.0573848580681513,3.6011872285668134,150526.01455110704,1151.9321428571427,1163.1116274901042,123631.81304640214,122041.23015511732,80.2628023240102,81.94510288876972,1019.9297132499734,1965020839.582641,30.93916098959517,15.33595974152972,15.603201248065446,795.0364828044,271.34,28.2303
2019-04-26,7.890501076150641,-0.0829334782535728,0.0,0.1548003415759196,0.7048269647507521,0.1912582386393986,0.1492246971233919,0.0152112983004749,0.1797985748697785,3.248815862874002,5.120851682011743,37.52085843937742,12.897329826892172,1.260507981089853,0.1614214693250866,-0.0619042286798192,18993.67373688954,18967.23419789341,2.55051341412728,2.680462542193605,2.864513835166186,2.3581931821130566,1.8289491723270404,-1.0031354133263677,3.60418268618686,150513.09354726117,1164.355,1177.6540771580903,127213.13885499872,124208.82899997973,79.90577068574174,81.80344840730783,1024.371118984974,2073815680.557556,36.76957549611575,19.622682892446928,17.14689260366882,796.1656333246848,274.5116,28.1895
2019-05-03,6.580369701759473,-0.0437111110787279,0.0,0.1932052859319817,0.6286304971854855,0.1895077324213337,0.1517917770267505,0.0307929986679179,0.2665199993811639,3.696556434753628,4.708551537510399,64.49714895236617,13.844855869988798,1.1828695414262538,0.16005381042401,-0.0408172636780266,19033.88630419917,18971.419600748854,2.553247785845993,2.4229897280602595,2.613584291930615,2.3879520548351074,1.8187128368247096,-1.1394790983286065,3.6983755453830343,150625.51258497543,1171.0985714285714,1178.686866870345,118535.47625372208,123126.809385041,62.74811634124604,72.71111974996748,1029.3450966052744,1973379334.0449405,33.99591648559908,22.49732961107736,11.49858687452172,798.9527301878594,275.0917,28.8985
2019-05-10,8.24827386195468,-0.027352955595374,0.0,0.1556443529657822,0.6568952210000416,0.1945671661656688,0.1581892540565322,0.0265085269748913,0.2434006981455333,3.2119873261734124,4.989252012676372,52.83597031507431,11.888599059298018,1.1307906331048083,0.1458383101682481,-0.0718875406576764,19038.524336194383,18950.278894520023,2.5524307270221387,2.3514486717933445,2.5407208157538097,2.420697061820018,1.805687980424852,-0.9196327227265044,3.702420952655031,150636.4744471267,1174.9214285714284,1176.764617954299,116421.65735229006,120723.4241536703,57.20012915029865,66.05722427144016,1034.5435946731689,1873631941.0926144,29.749819921968083,23.947827673255507,5.801992248712576,800.0699807407565,269.5436,29.0208
2019-05-17,7.554628286239333,-0.1105852330716043,0.0,0.1189028099519849,0.6338436799130035,0.1847703932512555,0.1494737066929489,0.0237705195754678,0.2133543640011563,3.6933804518206506,5.585348984101513,41.80767586304006,11.88567503679742,1.1527075431919849,0.1638542071255193,-0.0649814839548728,19040.04754350236,18931.140249621967,2.551508130438175,2.299497193073788,2.487830924105181,2.467966714949896,1.7954798619232508,-0.7205413615769788,3.7079831113901047,150647.04993750036,1179.7242857142858,1174.836002227059,116224.44716645488,117060.52692415568,59.39263563725763,56.5755890402224,1037.6697227797056,1771470927.2393172,25.926925806052395,24.343647299814887,1.5832785062375088,801.4293175928291,267.4292,28.3275
2019-05-24,8.559125773189667,0.0246056842354754,0.0,0.1609719303650845,0.6581083194737515,0.1871482222467793,0.1481623677630045,0.0267423244443765,0.2349812979438851,3.55922659957895,4.987735749425195,69.34287329162592,12.374875510562124,0.8994432466072169,0.1574586402270823,-0.0571991511933598,19035.72570957398,18917.838757825277,2.5504592112403066,2.275879249584679,2.46395929648122,2.5196795813073773,1.7908099442916168,-0.5895145822926549,3.715220819349899,150652.1305993852,1181.14,1169.3205352634511,113341.44716645488,115329.1838950666,52.69161823021347,50.784933707048936,1040.6795283241115,1673386016.052596,20.336488241661986,23.542215488184308,-3.2057272465223257,802.2793944600509,264.5663,28.2428
2019-05-31,6.856,0.057,0.0,0.197,0.631,0.197,0.166,0.034,0.315,3.299,4.037,51.536,13.867,1.431,0.158,-0.091,19025.092265663163,18913.30839183946,2.549320279982004,2.2834862454074294,2.4719304840537,2.564561488355866,1.7923255631757586,-0.5529260416803687,3.723465957326773,150648.52782093594,1180.6585714285716,1160.5617972283244,110357.19107472936,113307.69513587972,49.14627349647873,50.391248170521095,1043.036337757629,1579944660.1633632,13.344362078773202,21.50264480630209,-8.158282727528889,803.0185818743146,257.54,28.4342
2019-06-07,7.404636918476483,-0.1103945217901362,0.0,0.2001988026422016,0.6766825707249283,0.1848876143631608,0.1307862369196354,-0.0034957051701683,0.1581582145031114,3.958129539107867,4.722822933278295,51.05813778325364,14.813541091435004,1.159113969903212,0.1517668283550048,-0.0583938203866505,19029.707452638828,18969.26659787574,2.551251753963732,2.332269049680101,2.542344144187596,2.4009704628941626,1.81588477871366,-1.085396008227868,3.602184805713288,150789.06810623256,1175.305,1147.9588909312145,106600.12139100162,110099.58654406195,40.67113091533693,41.36083424615028,1025.0,1475763885.0685558,4.715495574187798,18.14521495987923,-13.429719385691431,804.5016656602795,269.1226,30.1658
2019-06-14,7.930310809610217,0.2989594230926923,0.0,0.1418446710897793,0.6600143349799656,0.1877114575243222,0.1548149005232094,0.0173248571052123,0.1399290115496737,3.9660674030079046,3.650109042552289,69.08657299888019,14.678860603598904,1.1950954328515868,0.1546132798224646,-0.0583905527593905,19015.243690024094,18992.444277173985,2.550586794960135,2.391013387657532,2.6008582073592814,2.391310095729401,1.821815710782027,-1.1754783730262646,3.606132915360802,150767.98294470832,1171.2357142857145,1139.6110388070526,108531.1213910016,108496.14461891084,43.212847577974216,41.05410626984336,1025.9184,1580152923.86525,-0.5583513519027292,14.404501697522836,-14.962853049425568,805.2449000521527,270.6289,30.1725
2019-06-21,7.676267939773195,-0.0576576228665941,0.0,0.1915135444762448,0.6520598536202016,0.1943763115916361,0.1508724575826587,0.0163242327548312,0.3167644098143075,3.828951135048343,4.153036539226271,64.16482296765682,12.449116602349385,1.1948245262507973,0.1522948472058909,-0.05520510719085,19005.18122919967,19019.731305657115,2.550326056811043,2.439669006737444,2.6488172018973697,2.3702535703536656,1.8232719521070404,-1.195061044246259,3.6081774897660814,150749.9528706182,1166.7657142857145,1137.2469002994455,112184.12139100164,109105.12139100162,42.44348918083464,39.71162404554043,1027.439832,1690608286.4055345,-1.7698456518096464,11.169632227656342,-12.939477879465988,806.1501851213371,276.403,30.9859
2019-06-28,6.691663610429889,0.2388450486252257,0.0,0.1941011674889021,0.6308892217575279,0.1850526056761542,0.1385286855811696,0.0207864110122631,0.2710679229773944,3.592362712262473,4.379575560400912,54.955509896838905,13.980865125910832,0.9526199263876716,0.1630597014711745,-0.0695074805739437,19000.09975258815,19046.871074224862,2.550477532971374,2.4642383880358043,2.6728487148118902,2.347251491506759,1.8193084352236333,-1.1063461685367226,3.609941091469044,150739.03015032585,1157.8664285714287,1129.735313592853,108087.12139100164,109600.7880576683,35.64664408654181,32.06275196141833,1029.37323536,1585007717.8785138,-5.967115024650639,7.742282777194947,-13.709397801845586,807.0640983701535,275.4629,30.3175
2019-07-05,8.179811994200511,-0.1725647457057869,0.0,0.1340137977455818,0.653852418991901,0.1947023940036128,0.16376059237395,0.0286657827695337,0.1700003489874382,3.214500263222123,4.954805459520345,49.1734059084492,13.940566115039406,1.0311852813385158,0.1446203948568702,-0.0506805947538766,19036.046824311565,19118.11030299553,2.556430972998696,2.3444431961439087,2.562356145776925,2.405730448202555,1.8210301765811991,-1.2503821877799863,3.694431886108209,150874.36252160443,1154.8864285714285,1129.982605113806,113155.1213910016,111142.12139100162,45.39005524861879,37.36675775935781,1031.2257706528,1694776264.0600252,-5.144723621324829,5.164881497490992,-10.30960511881582,807.6614754881741,280.5961,31.856
2019-07-12,7.05330709574381,0.1237018408122907,0.0,0.153841940645263,0.679126263166776,0.1975407984533868,0.1497869122879505,0.0228610583822939,0.1629211585302401,2.640560517618517,4.301363973880798,47.27281127305066,13.347218376653716,1.085113352373396,0.1406504126910923,-0.0553903718319745,19036.019034640078,19133.49424237315,2.5570285686412744,2.296527328273652,2.517410401680691,2.3995511479653397,1.810657897678387,-0.9841231223610278,3.7020048973878334,150881.05337005702,1150.44,1131.9715910986315,114486.12139100164,111909.45472433497,42.79463851656365,37.72968235448421,1033.258855239744,1808303114.366156,-3.3800041614961174,3.45590436569357,-6.835908527189687,808.4784381811475,282.655,32.8742
2019-07-19,6.353719937521228,-0.0053509590952455,0.0,0.1930819779958941,0.6644547702338144,0.1901091053290357,0.163838431912457,0.025713256963918,0.1398474787384903,3.5329271408287326,4.888763236648644,58.45945795098879,12.94079038463748,0.9765401588667032,0.1571895357390654,-0.0802843453119387,19034.68120518862,19139.673110776726,2.5575407604254896,2.2136765092493857,2.44066523529386,2.4019578479133825,1.801342343157256,-0.716783554407357,3.713900962189733,150893.70930279637,1144.1707142857144,1131.7220456188145,113006.1213910016,113549.12139100162,39.93578718036923,38.87442063808831,1035.655078134949,1700820203.2865446,-3.1394974147754056,2.136824009599775,-5.276321424375181,809.3607317399292,279.3833,32.0703
2019-07-26,7.2870273077620755,-0.3889341434396865,0.0,0.2108023952212058,0.6504818368746935,0.1888487409261787,0.1264310599297454,0.0222867153331165,0.237345005659846,4.165963269255162,5.924056686536464,59.47523863765343,12.545903577179825,0.6773649468279682,0.1518975689265284,-0.055835437983646,19030.212931279584,19136.63898926969,2.557784965675879,2.1064988302550782,2.3428619407491014,2.405861118019774,1.795586383568609,-0.5211908428508261,3.728491961082898,150908.68368133868,1145.1735714285714,1147.5471062029724,125037.12139100164,117509.7880576683,51.30517234968209,42.63344519888752,1038.11357657225,1817001136.877391,6.682090462738188,3.045877300227458,3.63621316251073,811.2423262637101,283.9336,30.9134
2019-08-02,7.9582278444832,0.0632209497701957,0.0,0.101831720720109,0.6845454120229926,0.1840299675862361,0.1307917677087311,0.0267375932099307,0.2180743783817364,3.263093691699633,5.373638628114198,55.011831299484086,13.789483155879228,0.902054182584527,0.1551677040261401,-0.0795306736414155,19046.9593469082,19147.67052404393,2.5611294334788592,1.8529654506786983,2.021594714162935,2.168188671482891,1.8079169091264489,-0.8977628280133877,3.702621499720475,151105.15800549535,1139.5885714285714,1153.739492042576,119395.12139100162,119146.12139100162,42.99962397263954,36.04409434356771,1042.662305040805,1708054421.808708,9.800176800245936,4.396737200231154,5.4034396000147815,812.7175919445089,275.1056,30.8787
2019-08-09,7.425516717288096,-0.0727085440387776,0.0,0.2262774289066989,0.6692528334400237,0.1926682397171503,0.1598524939330237,0.0298395723070029,0.275298143198585,2.915987335693047,5.787289264608875,71.71504493461208,13.451211829006755,1.1027134421502518,0.1425599020484028,-0.063625017911467,19035.592954140364,19130.215470947503,2.560577610777917,1.7776504446970562,1.9580906518306656,2.1279714111022807,1.81312384396501,-1.051287938929402,3.6996217234824273,151111.16979691578,1139.775,1158.308893103566,118796.73893161504,121076.32723787276,50.27320116398349,38.66609624709134,1046.756458939989,1595165175.1698074,11.654401972934464,5.848270154771816,5.806131818162649,813.9919773314919,274.1655,31.0647
2019-08-16,7.081202524714222,0.0303873657709398,0.0,0.1610341993671339,0.6738486281602595,0.1858559601979736,0.1515288543588995,0.0085742296133206,0.2368042106942668,4.269735157221492,5.258359923105685,50.18619161867502,13.960353873096814,1.002605074530042,0.1438311865593089,-0.0428492479686868,19025.29890552316,19113.954248898663,2.5601381691533542,1.7440813190324045,1.933289555316064,2.071687712793656,1.817840737240796,-1.2215818099506162,3.683367156981872,151113.6605612144,1140.7271428571428,1160.8810406897571,117755.73893161504,118649.19975141058,51.42734768176464,45.20300022240624,1049.9215297611893,1483756879.5860603,12.14390144472236,7.107396412761926,5.036505031960434,814.9905016112504,271.5613,30.7463
