Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2018-09-13,7.5359023632155715,-0.0166211620953131,0.0,0.1848355420514738,0.6077792819989181,0.1911356436559161,0.1302653006968032,0.0208806759676637,0.2755548197838238,3.6066766431464754,5.053713477222818,46.36523800902158,13.7832637475431,1.1386259416792832,0.1568981321555072,-0.0910202750065922,18589.63239208025,18716.972800861862,2.522699252791181,3.2253249509763804,3.263013535603832,2.21387001828626,2.4338319064068656,4.813013980521337,3.698938507393366,149352.1824245198,1200.009285714286,1189.7693017452275,117521.66532198554,117172.3319886522,42.07918182297425,35.74349447877525,842776420.7779669,3493347108.068509,-11.41413751025675,-5.217922260196119,-6.196215250060632,757.4841583523666,268.089967039258,28.5194105537719
2018-09-14,7.339258136680068,0.0345910660949201,0.0,0.1296049957218915,0.6693127178562956,0.1953759511317052,0.1150416438556885,0.0256735371581498,0.1901674474611094,3.5702654617759837,5.124399392359014,37.53050193777199,14.450898345144768,1.1425136024575404,0.1504746990950217,-0.0523905736334184,18589.63239208025,18716.972800861862,2.522699252791181,3.2253249509763804,3.263013535603832,2.21387001828626,2.4338319064068656,4.813013980521337,3.698938507393366,149352.1824245198,1196.572142857143,1187.4707281791975,117241.66532198554,117011.3319886522,36.42365421509977,35.62705474387846,859631925.9365262,3409665878.017928,-11.712543051518196,-6.516846418460534,-5.195696633057662,757.6805780699731,268.136057533196,28.1716507299262
2018-09-17,7.094053781285874,0.0761883099812641,0.0,0.1627393062555705,0.6716445481068528,0.1898931302935081,0.1532540650090441,0.017882250793492,0.2203293524173618,3.177785571054173,3.8037885808738814,50.304213104206006,12.295868885272366,1.0817803533426622,0.1543221429270295,-0.1006786279709506,18581.117523413024,18726.097725004933,2.5229902834645066,3.23756003696687,3.2624967561387463,2.218348607413563,2.4308452684637105,4.877478519303673,3.716232598393344,149352.2450989793,1190.4457142857143,1183.2812977553044,115593.66532198554,116785.66532198554,25.1434533124673,29.568655907778137,876824541.0886567,3327063752.953989,-13.127504167303869,-7.838977968229202,-5.288526199074667,757.9447401202791,266.716470319908,27.6717459831481
2018-09-18,7.218242659489543,0.1661162238486355,0.0,0.1256161983503036,0.6525416814472714,0.1911859078378283,0.1672619604333459,0.0144593484528981,0.2729689872417127,3.76123280506999,3.53880604731486,42.48790583396965,10.24897731280186,1.076475199298065,0.1609802430084144,-0.0599560623410716,18581.117523413024,18726.097725004933,2.5229902834645066,3.23756003696687,3.2624967561387463,2.218348607413563,2.4308452684637105,4.877478519303673,3.716232598393344,149352.2450989793,1185.4507142857142,1180.3397913879303,116110.66532198554,116315.3319886522,29.06663473627485,35.68632998536178,894361008.8298298,3408985754.2275114,-13.674069096568472,-9.005996193897056,-4.668072902671417,758.189221207835,268.163711829559,27.9729308305859
2018-09-19,7.146433389222254,0.0166092012853438,0.0,0.1468986965249923,0.6684648656741912,0.1901708638277272,0.1502397763360265,0.0244429644394359,0.2346996036833846,3.95832122832632,4.986010489104179,34.45144112933586,13.204527269824217,1.114849425734059,0.1391483564521608,-0.0587117579325271,18581.117523413024,18726.097725004933,2.5229902834645066,3.23756003696687,3.2624967561387463,2.218348607413563,2.4308452684637105,4.877478519303673,3.716232598393344,149352.2450989793,1179.8642857142856,1179.1064858695397,117097.66532198552,116267.3319886522,25.36692913385818,35.031303834755974,912248205.8646264,3491827994.0700083,-13.159109208139624,-9.83661879674557,-3.322490411394055,758.4318045179823,268.449472891974,27.9356708494595
2018-09-20,6.383626989354234,-0.0671190430923339,0.0,0.1635703307930875,0.6887410023857417,0.1800295926622034,0.1317728747214037,0.0146077652608267,0.2529724323140854,2.9361833585275057,4.683207661185841,54.78220632947333,10.714547559408842,1.070181985335937,0.1612050574947507,-0.0729444723101215,18581.117523413024,18726.097725004933,2.5229902834645066,3.23756003696687,3.2624967561387463,2.218348607413563,2.4308452684637105,4.877478519303673,3.716232598393344,149352.2450989793,1176.1321428571428,1180.1416210869345,118673.7066697438,117294.01243790497,34.104046242774515,41.51170600468453,930493146.890319,3575447869.0988326,-11.346885828793347,-10.138672203155126,-1.208213625638221,758.6914462286313,270.624944205843,27.8984108683332
2018-09-21,6.822301200200443,0.3757175462487719,0.0,0.1542634080276567,0.6953824598906402,0.1863110331936334,0.0988468868419024,0.028420776501186,0.1849620699151103,3.869762294549317,3.63639867856414,58.54633272577186,12.012590918149204,1.2130391148941335,0.155118623200415,-0.0877284107250008,18581.117523413024,18726.097725004933,2.5229902834645066,3.23756003696687,3.2624967561387463,2.218348607413563,2.4308452684637105,4.877478519303673,3.716232598393344,149352.2450989793,1172.4107142857142,1178.2680716086763,116590.11165764878,117453.82788312604,34.13520097442135,36.87108164675858,949102986.3609252,3496216743.5877767,-11.455407274276922,-10.402019217379486,-1.053388056897436,759.6034744843191,270.378452244263,28.1157607582368
2018-09-24,7.793769659775765,-0.1260303655857956,0.0,0.1590774409080999,0.7138520897748613,0.1826978603535411,0.1163609495601372,0.0194768547945125,0.2209236379794492,4.144955612273416,4.470934246018052,62.19924929722449,12.016396599715096,1.2896699539741452,0.156601663840627,-0.0748854147156276,18575.81192484579,18733.13919418009,2.523132800749081,3.227680354976925,3.239126047376317,2.196980950325904,2.4257825035861584,4.785804136669812,3.740508475637253,149355.4622635164,1170.722857142857,1177.614995394186,117314.98637236084,117526.26823325112,42.13853217113575,37.89870575463534,968085022.767344,3576340320.0833936,-10.82914450621638,-10.487444275146864,-0.3417002310695149,759.8603635182236,269.480246488323,27.910830862042
2018-09-25,7.156627635253239,0.1691946835190843,0.0,0.1824903961465715,0.6819105295178663,0.1790531944223666,0.1093392874368906,0.0211581909740055,0.2568049330304153,3.1909274257474447,4.798707714929587,58.51145977023695,12.254823840837831,0.9453900476126416,0.148335753780666,-0.0649326387711906,18575.81192484579,18733.13919418009,2.523132800749081,3.227680354976925,3.239126047376317,2.196980950325904,2.4257825035861584,4.785804136669812,3.740508475637253,149355.4622635164,1170.5921428571426,1178.5529960082947,118439.68189845476,117448.2599761548,49.3942403177756,44.61257784161031,987446700.2844908,3657210659.3449006,-9.31524467931763,-10.25300435598102,0.93775967666339,760.0644360152214,269.230230453165,27.2246262096322
2018-09-26,7.920145062910804,-0.0127023378862952,0.0,0.1941738414756734,0.6634818631902367,0.1719115144774497,0.115389487656277,0.0218126508124243,0.1915162061190999,3.467118893149604,4.560397487524517,64.30007947401793,11.41691917753669,1.1592863517200485,0.1565219106670988,-0.0752567955318222,18575.81192484579,18733.13919418009,2.523132800749081,3.227680354976925,3.239126047376317,2.196980950325904,2.4257825035861584,4.785804136669812,3.740508475637253,149355.4622635164,1171.2385714285715,1178.8112632071889,118024.76267962808,117926.4769834812,53.22822287222657,52.728989608878834,1007195610.9301804,3576942424.2598643,-8.354836043663909,-9.873370693517597,1.518534649853688,760.3716780474541,268.424623228765,26.6781464864462
2018-09-27,7.636778616721073,0.1016856331561912,0.0,0.1745728202564754,0.6609656250069483,0.1727396083091498,0.1321362324339356,0.0154551092610382,0.2449725493058935,3.368381353759157,3.7437756278817327,54.809101252760186,10.907110844726986,1.075212851879873,0.1599768816479787,-0.0700968417412371,18575.81192484579,18733.13919418009,2.523132800749081,3.227680354976925,3.239126047376317,2.196980950325904,2.4257825035861584,4.785804136669812,3.740508475637253,149355.4622635164,1173.3678571428572,1180.9217614462304,119443.21888023194,118635.88781943826,60.09071829937046,59.33114730425354,1027339499.653484,3657452980.7688313,-6.378392399847826,-9.174375034783642,2.7959826349358163,760.642665748866,269.174671334241,26.8427114030874
2018-09-28,7.616986045676934,0.1588886643563143,0.0,0.1786070579884841,0.732484185583873,0.1801820837083807,0.1291068661735053,0.011245203787185,0.2150166701654791,3.493315366920012,5.021631911531067,34.06217583283709,11.692321060258914,1.1263813748910845,0.1537731115121456,-0.084120368866088,18575.81192484579,18733.13919418009,2.523132800749081,3.227680354976925,3.239126047376317,2.196980950325904,2.4257825035861584,4.785804136669812,3.740508475637253,149355.4622635164,1175.4271428571428,1182.5948599200665,119326.21888023191,118931.40014669731,59.694666756338655,53.10286755173538,1047886265.9739538,3576052798.0572977,-4.850541768369794,-8.309608381500873,3.4590666131310783,760.9374353012985,269.202450893703,26.6408865053199
2018-10-01,6.742421608243667,0.1438717131007453,0.0,0.1836529068379658,0.6765346824639753,0.184314479571844,0.1163948032453704,0.0140483600593139,0.1981735493696285,3.174627581382496,4.661951388663399,59.57065834548132,14.560131544471147,1.2190048531911737,0.1585197077275109,-0.0799744147133953,18608.94991093166,18733.385269828937,2.5277177013407304,3.3045687443654788,3.397893432993724,2.2153970548970454,2.441111489342675,4.404260885985544,3.794873751089345,149524.70031891673,1176.7092857142857,1184.2902119307244,119512.79218923638,119427.40998323342,56.51258979754736,53.5087936161526,1068843967.6034328,3656789417.181076,-3.4514503417888136,-7.337976773558461,3.886526431769648,761.2318590722476,270.137696062259,27.0538512961366
2018-10-02,7.009818116239665,0.0253557732144964,0.0,0.1732117791642199,0.6986258023369354,0.181497787652365,0.1115763053977592,0.0210963538914471,0.2077649678562767,3.315208332821227,4.34378773072999,46.29269715925983,14.301898750439085,1.1190063385482056,0.1557252592453224,-0.073902749421532,18608.94991093166,18733.385269828937,2.5277177013407304,3.3045687443654788,3.397893432993724,2.2153970548970454,2.441111489342675,4.404260885985544,3.794873751089345,149524.70031891673,1179.3728571428571,1186.3995170066278,119992.80951625692,119610.6068619084,64.55844460060901,60.53840646423905,1090220823.1495016,3737788665.0155272,-1.93305733986017,-6.256992886818803,4.323935546958633,761.5976967018403,269.98027855864,26.6781464864462
2018-10-03,7.430567950596226,-0.0180259470093893,0.0,0.1880489893891882,0.7043425323010101,0.1880176366891141,0.1479734785386677,0.0083908113345761,0.2766660593597169,3.881793275114177,3.957351731952102,46.427064224326855,11.736063797385452,1.1833951998244825,0.1593427520005697,-0.0566257082638469,18608.94991093166,18733.385269828937,2.5277177013407304,3.3045687443654788,3.397893432993724,2.2153970548970454,2.441111489342675,4.404260885985544,3.794873751089345,149524.70031891673,1181.3457142857144,1188.6062480724108,120276.80951625694,119927.47040725008,61.66385135135137,60.26866017697327,1112025215.8798916,3819353109.2919497,-0.4948513430231287,-5.1045645780596685,4.60971323503654,761.8709161357649,270.128436209105,26.6284665116111
2018-10-04,7.439430133508623,-0.0683335282917643,0.0,0.1749502800852588,0.6885236944582136,0.1884263439209521,0.1492924930768537,0.0136740940171632,0.1892507328430826,3.9201845965495785,4.889275326706269,61.568634125539454,12.097006525759747,0.943732517668151,0.1487541985830454,-0.0558215371807915,18608.94991093166,18733.385269828937,2.5277177013407304,3.3045687443654788,3.397893432993724,2.2153970548970454,2.441111489342675,4.404260885985544,3.794873751089345,149524.70031891673,1181.0357142857142,1185.884081662756,116800.80951625694,119023.4761829236,48.5567970204842,52.62384125030248,1134265696.3208897,3738668899.191613,-2.1352899341848115,-4.5107096492846965,2.375419715099885,762.3208195774627,268.017189689988,26.6502015006015
2018-10-05,6.860368888555176,0.1253710307843523,0.0,0.1696978192456127,0.6551388471791619,0.1953934937958945,0.1611208324978903,0.020301278910525,0.1927305568662054,3.51278384261579,4.497256890382098,37.56701239620038,11.915149642667709,1.1392384316269653,0.1476518646788411,-0.0781616487271748,18608.94991093166,18733.385269828937,2.5277177013407304,3.3045687443654788,3.397893432993724,2.2153970548970454,2.441111489342675,4.404260885985544,3.794873751089345,149524.70031891673,1181.1285714285714,1182.0795374410552,115717.3392967304,117598.31944308143,50.44914317302375,52.91946040356509,1156950987.1357872,3658148292.0454698,-4.260929400944633,-4.460753599616684,0.1998241986720508,762.552759224036,266.517093479037,26.5570515477856
2018-10-08,6.928219277801002,-0.0612215253728852,0.0,0.1662164558661076,0.7093177880635128,0.1816464654236976,0.1301719511879003,0.016239082235483,0.1998876424076997,3.892572392915095,4.576529777840304,43.30094406982175,11.106096392365233,1.0246601283787953,0.1480470898781618,-0.073384457807478,18610.297589105623,18733.479052485007,2.5275982617603456,3.288294258883347,3.366443136028939,2.138424649038737,2.4309948652891173,4.156529142074984,3.815160146472222,149530.27512119492,1180.2535714285714,1177.6649324489144,114883.35086444864,115800.49989247863,45.85952815520855,46.09449006078863,1180089983.976103,3577505188.9233446,-6.546248876030631,-4.877852654899474,-1.6683962211311574,762.9205128937173,266.517093479037,26.3738566405812
2018-10-09,7.944419052958454,0.1409868517568808,0.0,0.1783460109365181,0.6615825865171692,0.1842949878351791,0.1214626785888916,0.0277202188569854,0.2756611195308714,3.021044115782825,3.2140408170510906,44.44763380575216,11.10177369067705,1.04480233083715,0.1590794912111037,-0.0483239471000927,18610.297589105623,18733.479052485007,2.5275982617603456,3.288294258883347,3.366443136028939,2.138424649038737,2.4309948652891173,4.156529142074984,3.815160146472222,149530.27512119492,1177.9485714285713,1172.4856081223925,113868.35086444864,114823.01367520924,39.11342014708863,40.76148811293445,1203691761.108345,3497976149.89992,-9.071826825160542,-5.716647488951688,-3.3551793362088542,763.166265438863,266.128179646568,26.2217117176488
2018-10-10,6.740637579519094,-0.013306059575209,0.0,0.130329901088838,0.6914957328774171,0.2065369683847218,0.1418265806907475,0.0243604149186268,0.2098167629040439,3.987847712710983,4.584283687667592,61.20151803511554,12.276860780501416,1.0095734443259723,0.1556321974409295,-0.0498955282341005,18610.297589105623,18733.479052485007,2.5275982617603456,3.288294258883347,3.366443136028939,2.138424649038737,2.4309948652891173,4.156529142074984,3.815160146472222,149530.27512119492,1170.402142857143,1160.3168603727402,108113.60808817824,112288.43660569184,22.201757617218437,33.53705760083227,1227765573.579072,3421113416.482295,-15.542045140573691,-7.681727019276089,-7.860318121297602,763.6078609194253,257.701713276408,25.4516721077048
2018-10-11,8.108559995786383,0.24753344742004,0.0,0.1799498469964368,0.7126961547624092,0.2068289765876969,0.1458261402915183,0.0171116683953531,0.1872644059939557,3.92225124651014,3.995548480682121,53.696698570889176,11.401194003235307,1.088654043430141,0.156766019313256,-0.0821724907023861,18610.297589105623,18733.479052485007,2.5275982617603456,3.288294258883347,3.366443136028939,2.138424649038737,2.4309948652891173,4.156529142074984,3.815160146472222,149530.27512119492,1164.2042857142858,1149.517278989708,107924.4605123862,109968.8064883377,24.65089103125922,36.0379955200996,1252320863.4280534,3345490924.963437,-20.58575413252902,-10.262532441926677,-10.323221690602344,764.0737853205512,252.025423292993,24.7313124725959
2018-10-12,8.896904999542846,-0.0851700733760922,0.0,0.219058274890595,0.6682905259986541,0.1927348582671258,0.1628454144202367,0.013883794675928,0.227275864453303,3.059864837952496,5.1203053996468935,48.46048370978215,11.802138080538183,1.1187663989658634,0.1517650821128403,-0.07335247343938,18610.297589105623,18733.479052485007,2.5275982617603456,3.288294258883347,3.366443136028939,2.138424649038737,2.4309948652891173,4.156529142074984,3.815160146472222,149530.27512119492,1159.6835714285714,1144.2589751244136,111000.4605123862,109012.8430376502,33.740944355957524,43.42045658540131,1277367259.3312144,3422491703.1342983,-21.84899332414625,-12.57982461837059,-9.26916870577566,764.42461771726,255.525647785213,24.8461974144021
2018-10-15,7.526344467039605,0.0572960615562832,0.0,0.1844374346778994,0.6822876714666203,0.1837342087223776,0.1294448939864109,0.0211943566663028,0.2263614654057395,3.7901759545943503,4.757286813343015,12.132400103193843,9.458171888190776,0.9857454530996236,0.1458060793567926,-0.0678492043488989,18611.749148023504,18729.743782867485,2.5274015854731893,3.2908464848943124,3.3535064604746188,2.0512969428597807,2.420605052027209,3.9725247949457407,3.826739123117725,149533.8080567447,1153.0835714285715,1137.324445107825,109217.4605123862,109380.79384571954,27.035490605427995,38.69901776387591,1302914582.7897987,3346498409.40989,-24.0120554449386,-14.866270783684191,-9.145784661254403,764.6495898085874,254.09037054634,24.8430924159749
2018-10-16,7.905159712544264,0.122521411963467,0.0,0.1600130352092216,0.678839205307352,0.1962772467547296,0.1454760501176993,0.0174438532733891,0.2651370177871969,3.364671026693049,5.612107136772221,46.66919354709131,10.093081542096892,1.1003344187966086,0.1549289284346562,-0.0669049284204916,18611.749148023504,18729.743782867485,2.5274015854731893,3.2908464848943124,3.3535064604746188,2.0512969428597807,2.420605052027209,3.9725247949457407,3.826739123117725,149533.8080567447,1148.8542857142857,1135.185185760115,112120.4605123862,110779.4605123862,36.90333996903341,39.61976409679361,1328972852.6655948,3423898152.195072,-23.11733710145768,-16.51648404723889,-6.600853054218788,764.9820289996031,259.646282438753,25.439252113996
2018-10-17,7.6178626938021505,-0.024444728368366,0.0,0.2017274133556917,0.7074245825200063,0.1929626734731472,0.1183635981119275,0.0137094930058359,0.2233926129913313,3.653250627123939,3.903617882244261,53.78107767832404,13.397036656895608,0.8817709502776444,0.1459094066426451,-0.0650474275066252,18611.749148023504,18729.743782867485,2.5274015854731893,3.2908464848943124,3.3535064604746188,2.0512969428597807,2.420605052027209,3.9725247949457407,3.826739123117725,149533.8080567447,1143.215,1132.5858276587664,111561.4605123862,110966.4605123862,31.849740217941047,34.106006897100684,1355552287.6689067,3346487459.962129,-22.598827435180965,-17.732952724827307,-4.865874710353658,765.2342554774212,259.692581704523,25.0356023184609
2018-10-18,7.471918626407009,-0.1280433510798201,0.0,0.1731836389114232,0.653646874648232,0.183254442341451,0.1437504071648769,0.021970864174437,0.1778334872398551,3.562563701049174,4.384118808729828,66.53463532523108,10.125646392316431,1.0541895331850513,0.1538988586446585,-0.0883673270127639,18611.749148023504,18729.743782867485,2.5274015854731893,3.2908464848943124,3.3535064604746188,2.0512969428597807,2.420605052027209,3.9725247949457407,3.826739123117725,149533.8080567447,1135.6792857142857,1126.6370506375977,108789.4605123862,110823.79384571954,28.38469103425668,33.33825255964318,1382663311.3784847,3270152814.8076224,-24.146333224449336,-19.015628824751712,-5.130704399697624,765.5731847033766,255.942341177144,24.8275674238389
2018-10-19,6.373227886707382,-0.1451072099640288,0.0,0.1514149060092434,0.6842321315741485,0.192081963659751,0.1338835484154097,0.0022686920127251,0.2174452045070938,4.286325197176567,4.750457542482137,49.007364885511095,12.563115586501198,1.1157973958838567,0.1659532558218844,-0.0605992429414172,18611.749148023504,18729.743782867485,2.5274015854731893,3.2908464848943124,3.3535064604746188,2.0512969428597807,2.420605052027209,3.9725247949457407,3.826739123117725,149533.8080567447,1128.6185714285714,1122.613443885918,109638.4605123862,109996.4605123862,30.28441501455984,32.79161131992478,1410316556.0642543,3346196478.1704445,-24.40632968926684,-20.09376899765474,-4.312560691612102,765.7795603870692,255.803443379834,25.0635473043056
2018-10-22,8.081022920288294,-0.1641051128053667,0.0,0.1374969669005119,0.6731587452604497,0.1876396874671709,0.0931757524814549,0.0149337389599288,0.16280915709386,3.5058621482905834,5.0188638483733445,48.03934726968724,12.353372810566537,1.1446603882041235,0.1465022878403107,-0.0939600158312214,18609.5929708554,18722.48434773942,2.5271741743481826,3.3213357322264936,3.369264433424353,1.9746757684117453,2.4128435721607104,3.938123376828696,3.8287846055508568,149533.14929447978,1121.5507142857143,1119.752984701129,110108.2667583611,109512.06259437784,30.256594437128413,31.946642354687683,1438522865.4305396,3422175236.201189,-23.95696703703834,-20.866408605531458,-3.090558431506881,766.02816711353,254.655221588735,25.1535922586942
2018-10-23,6.878753316442202,-0.0829230573982282,0.0,0.1676777890688315,0.6447064401619966,0.1798251113369207,0.1154489726076934,0.0274165646802366,0.1604041814087929,4.283475849011658,3.507774100631594,42.45080849040772,11.695102813851658,0.9847196362358815,0.1538253755930463,-0.0541170547809194,18609.5929708554,18722.48434773942,2.5271741743481826,3.3213357322264936,3.369264433424353,1.9746757684117453,2.4128435721607104,3.938123376828696,3.8287846055508568,149533.14929447978,1114.4607142857144,1117.611253407645,110360.7342154132,110035.82049538684,30.17020936551063,26.140754334539267,1467293300.9191504,3499592812.0324087,-23.130065049827408,-21.31913989439065,-1.81092515543676,766.324314434278,253.358842147173,25.3523121580346
2018-10-24,7.043143518999672,0.0998808076951774,0.0,0.1563290947667398,0.6248476475491431,0.1870138901327627,0.1138151611482814,0.0211456122806999,0.2081727628744825,3.4965967919058185,4.647732140328877,41.9946641783698,14.465933598589164,0.9795575068057792,0.1524922436650152,-0.0804848328830908,18609.5929708554,18722.48434773942,2.5271741743481826,3.3213357322264936,3.369264433424353,1.9746757684117453,2.4128435721607104,3.938123376828696,3.8287846055508568,149533.14929447978,1106.0692857142856,1108.6910862866257,105062.5939403655,108510.5316380466,28.12290502793296,26.57906487305837,1496639145.5375333,3424021542.565776,-26.44494166896629,-22.34430024930578,-4.100641419660516,766.6167777880145,245.682423882489,25.3026321831995
2018-10-25,6.548117304640535,0.1125710877457568,0.0,0.1497715034937354,0.6680005604167595,0.1835262251652581,0.1058104868474692,0.0169610178339915,0.2731708012490802,3.2502746946338883,4.467806173523548,49.41186897008956,13.30481117448232,1.163688074309468,0.153009449363671,-0.0901237656259796,18609.5929708554,18722.48434773942,2.5271741743481826,3.3213357322264936,3.369264433424353,1.9746757684117453,2.4128435721607104,3.938123376828696,3.8287846055508568,149533.14929447978,1101.6564285714285,1106.9416081150755,109548.20627201074,108323.84480926314,39.789104852571725,34.667786111010585,1526571907.473484,3500244787.697144,-25.162124870069874,-22.9078651734586,-2.2542596966112782,767.0207129921434,250.090113983803,25.9546818529101
2018-10-26,7.111800854404405,0.2667414127106759,0.0,0.1377697231580798,0.6704775838032901,0.1944915699662694,0.1493415981588076,0.0255010524458572,0.1969990614270158,4.422750673596872,4.458833772459896,55.9753528659892,11.5637749292049,1.1334949679007789,0.161526781213081,-0.0707960707378837,18609.5929708554,18722.48434773942,2.5271741743481826,3.3213357322264936,3.369264433424353,1.9746757684117453,2.4128435721607104,3.938123376828696,3.8287846055508568,149533.14929447978,1096.1207142857145,1102.2120603663989,107138.40121403626,107249.73380880416,37.82365510306687,32.21462774919594,1557103324.2319536,3423887428.823092,-25.792828234238183,-23.48485778561452,-2.3079704486236707,767.6394832743099,245.691683735643,25.9298418654926
2018-10-29,7.836107006358718,0.1161505092220921,0.0,0.1805558541404159,0.6576170853858979,0.1898504609556072,0.0858046059897686,0.0244723875054709,0.1751421619280127,3.880549713447129,5.177708739691463,41.570653897231686,11.740276671984867,0.8929351738247201,0.1583815278115513,-0.0843671151383781,18600.41996051465,18712.31220078271,2.5269609258787096,3.3804399525618547,3.4159109223794677,1.92908182517994,2.4105076854443594,4.093973757882919,3.8235172772860655,149526.98766653062,1087.6392857142855,1091.2611189842123,102000.69598063664,106229.10115556122,33.48447757872482,29.854811339664863,1588245370.034793,3349551144.0457697,-30.092520861615185,-24.80639040081465,-5.286130460800536,768.1483796169077,244.330485322002,26.1068267758426
2018-10-30,8.277782215291532,0.1716694184003422,0.0,0.2031393401853301,0.6880786288750017,0.1819473723226319,0.1794788349089257,0.0186895114170991,0.2273335684654674,3.161225814132595,4.509734180381905,66.2589834596749,12.560010565045866,0.9345525606081188,0.1488766069351013,-0.0616104035245593,18600.41996051465,18712.31220078271,2.5269609258787096,3.3804399525618547,3.4159109223794677,1.92908182517994,2.4105076854443594,4.093973757882919,3.8235172772860655,149526.98766653062,1084.4242857142856,1083.9209697863175,103613.52155301892,104250.87291589729,42.923178516398856,29.551971078919323,1620010257.5188885,3426876231.660871,-31.831567554157346,-26.21142583148319,-5.620141722674156,768.5482281327057,247.951087905224,26.6502015006015
2018-10-31,7.779,0.324,0.0,0.132,0.638,0.202,0.105,0.025,0.273,4.064,4.907,63.041,14.225,1.266,0.151,-0.13,18600.41996051465,18712.31220078271,2.5269609258787096,3.3804399525618547,3.4159109223794677,1.92908182517994,2.4105076854443594,4.093973757882919,3.8235172772860655,149526.98766653062,1084.2421428571429,1082.9675071481415,107669.52155301892,104427.9130288915,49.642526705357895,37.86798793774437,1652410442.6542664,3504534374.0212502,-29.595760061941974,-26.88829267757495,-2.7074673843670247,768.9239829789921,250.599405907274,26.9234413621945
2018-11-01,7.778966403594671,0.0151390903816849,0.0,0.1581932620427652,0.7110605968728445,0.1904884817021375,0.1122295879958354,0.0254857041248317,0.2141422566043693,3.479241574190998,4.567720695453279,44.379363680312366,12.07945508169094,1.134628639970678,0.1402707371149751,-0.0709114025282764,18618.29312988828,18738.89520220397,2.5259414344132525,3.1562479090293127,3.2682598092177435,2.186554817607765,2.4354345128172765,4.189654224090765,3.802971598977375,149627.69663667344,1081.3792857142855,1081.2385061950563,106992.52155301892,106091.85488635227,43.97619333894433,31.80324980311965,1685458630.3673518,3427319482.1774874,-28.04684239639528,-27.12000262133901,-0.926839775056262,769.1414614352176,253.266243615632,27.0134863165831
2018-11-02,6.8990765190351935,0.0179809025813848,0.0,0.1514658100506685,0.6729996905672967,0.1837133131195651,0.1171438637270431,0.0181588131084287,0.1860945253949991,3.987375026072119,4.151228264861453,46.93522460343106,12.70023857678517,0.8285369180834721,0.1624425316018647,-0.0519647102038519,18618.29312988828,18738.89520220397,2.5259414344132525,3.1562479090293127,3.2682598092177435,2.186554817607765,2.4354345128172765,4.189654224090765,3.802971598977375,149627.69663667344,1078.9178571428572,1078.112038702382,105771.52155301892,106811.1882196856,44.73185348254142,31.382496094780635,1719167781.725499,3351531283.131716,-27.48769787328706,-27.193541671728628,-0.2941562015584331,769.4046626980036,251.766147404681,27.0134863165831
2018-11-05,7.42015596508369,-0.0152413871645262,0.0,0.1694865702037115,0.637553597844744,0.179516825074749,0.1209341393955216,0.0185279607015322,0.2966392221873579,3.9236120852396312,4.331173515079891,54.39944487283498,13.252546511438965,0.910494800487401,0.1563458795253446,-0.0682111893165387,18593.43071775904,18725.82158914662,2.525866711748789,3.240175568762288,3.348798094591276,2.2343452563041577,2.4458084303716823,4.60133008090279,3.7967122441525136,149612.70709349663,1073.1185714285716,1073.0424335420644,104001.52155301892,105588.52155301892,37.142495169923656,24.796525282907098,1753551116.267809,3275712262.9175305,-28.14833737372055,-27.384500812127012,-0.7638365615935356,769.7236502323383,253.155125377784,27.5599660397691
2018-11-06,7.83662414498002,-0.1511158192520879,0.0,0.1685434315491533,0.7036711617758624,0.1797405362735429,0.088065123005216,0.0180124069009854,0.1641914618397578,3.5159614610249257,4.582058968688533,57.26214265055519,13.234811402199504,1.0882310511318047,0.1577082790836577,-0.0851494884920943,18593.43071775904,18725.82158914662,2.525866711748789,3.240175568762288,3.348798094591276,2.2343452563041577,2.4458084303716823,4.60133008090279,3.7967122441525136,149612.70709349663,1068.8414285714289,1070.7447757364555,105573.09721450678,105115.3801068482,40.81200515558827,28.840290986293425,1788622118.168365,3351963350.942562,-27.091136556410675,-27.325827960983748,0.2346914045730734,769.8921279441796,254.75707997343,27.8238909060806
2018-11-07,5.760409386728767,0.0782785146629747,0.0,0.1475469121147709,0.6051899816961768,0.1927095451001658,0.1260633529454374,0.0192882088407147,0.2415314289934606,3.687622462526669,3.358014031625136,40.11825688302805,12.51386319234481,1.0189416450457305,0.1612756849637611,-0.0666235333749687,18593.43071775904,18725.82158914662,2.525866711748789,3.240175568762288,3.348798094591276,2.2343452563041577,2.4458084303716823,4.60133008090279,3.7967122441525136,149612.70709349663,1069.2285714285715,1073.764138971595,109330.44475945018,106301.6878423253,50.80722030263316,35.4370873491726,1824394539.7703323,3429984513.714549,-22.95627965901508,-26.451918300590016,3.495638641574935,770.2048014873054,260.211133481148,28.1809657252078
