Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2018-05-16,13.738307567734315,0.3644174495650843,0.0,0.0020079017286401,0.8871124853666503,0.069882750517966,-0.0107930065560369,0.0228064031202226,0.1215649076098787,7.407766522218828,10.403430146326713,,4.791463083224592,0.5952672707686367,0.2252548990894538,-0.1066647247290657,18608.373724390192,18538.73635954291,2.5067316171272207,2.866344419845889,2.956332274658149,1.7752303327065002,2.417792313432764,4.729502655012801,3.812145829426452,148756.94747486958,179.4557142857143,179.6280300334949,18310.58982863461,18464.1061561164,68.05111821086261,65.60681512829004,17445737846376.053,25768511100.44926,4.826833307261097,3.7545709286928095,1.0722623785682868,73.06356239163435,249.830622309145,27.75704958889,3.6765297668133594,-1.400240396358145
2018-05-17,18.785762044013754,0.4456969617841839,0.0,0.1625496501258672,0.91930488282368,0.2182813038295088,0.1995816633868358,0.0860778127773413,0.0961738302774995,5.728037500375018,8.273381607614718,,7.45334673771809,0.9467394063330352,0.1540679356631479,-0.0532647434349527,18608.373724390192,18538.73635954291,2.5067316171272207,2.866344419845889,2.956332274658149,1.7752303327065002,2.417792313432764,4.729502655012801,3.812145829426452,148756.94747486958,180.18214285714288,180.17895936236224,18366.58982863461,18366.58982863461,70.31562125449457,58.53354177077769,17794652603299.92,26876880902.24962,4.722984686042452,3.948253680162739,0.7747310058797128,73.09284254206918,249.619554710221,27.8585547569345,3.699634176291526,-1.3468052991471977
2018-05-18,11.900440564763644,-0.1239625871935233,0.0,-0.0029610450285788,0.9126112483209998,0.1046048315547818,0.0792081616913503,0.0232737192439029,0.046438823304145,5.987964558495288,8.966411045565879,,5.118970104583848,0.9689084869613882,0.2033836334954844,-0.0396509765321745,18608.373724390192,18538.73635954291,2.5067316171272207,2.866344419845889,2.956332274658149,1.7752303327065002,2.417792313432764,4.729502655012801,3.812145829426452,148756.94747486958,180.945,180.5124314473806,18258.58982863461,18311.923161967938,71.77814029363788,59.9430182197311,18150545655362.28,25780478093.76572,4.501644772711074,4.058931898672406,0.4427128740386683,73.11869167950235,248.995528765575,27.7047590477762,3.741855948990786,-1.3365052423755646
2018-05-21,-4.301805784112801,0.2318639494936077,0.0,0.0049092944143981,0.8898963496555474,0.1425337804603162,0.1284441187013558,0.0058174326556526,0.0451491282342074,5.6373834648631655,9.572553436940224,,7.677914347231288,0.7436646235048624,0.1747636307237227,-0.0836877411213834,18602.677798561992,18527.669899898843,2.506146192781745,2.8632176022118445,2.9522591499280626,1.821152285899985,2.411816832431646,4.798624090524142,3.821426221282873,148757.49527860637,181.7042857142857,181.0427739210632,18438.37530864197,18354.5183219704,71.72047404985699,67.74677520091234,18513556568465.87,26880310890.821045,4.421316979956202,4.131408914929166,0.2899080650270367,73.1455978006258,250.867606599511,28.0554132646571,3.79323493500124,-1.5796598187890838
2018-05-22,17.861518785982383,0.170900910823055,0.0,0.1597735050613034,0.9158382171289188,0.1644932243185083,0.0970805336367713,-0.0455827577277559,0.0488643632871204,6.548368031325119,7.307389045113287,,7.226721564262115,0.766829007613242,0.2400723036203823,-0.0719547771940903,18602.677798561992,18527.669899898843,2.506146192781745,2.8632176022118445,2.9522591499280626,1.821152285899985,2.411816832431646,4.798624090524142,3.821426221282873,148757.49527860637,182.2564285714286,181.41040406492144,18369.37530864197,18355.446815306183,66.84095860566453,60.26158891863361,18883827699831.527,25788475216.25315,4.252953985860984,4.1557179291155295,0.0972360567454542,73.17087811431875,250.170165837849,28.1476906901521,3.804096883698525,-1.3946731299832371
2018-05-23,15.313006894539193,0.2152479887086459,0.0,0.0477453229686172,0.8910769203781908,0.0864157447747121,0.0439508949704472,-0.0222302952063125,0.1552375670156467,3.1170044023230723,8.609854079792868,,6.979944287795632,0.5975205140466168,0.1478373107748011,-0.1211866644016169,18602.677798561992,18527.669899898843,2.506146192781745,2.8632176022118445,2.9522591499280626,1.821152285899985,2.411816832431646,4.798624090524142,3.821426221282873,148757.49527860637,183.1764285714285,182.14235018959857,18678.659239842727,18495.46995237556,76.83333333333331,68.92792898921317,19261504253824.49,26896868681.730133,4.31987239235778,4.18854882176398,0.1313235705937998,73.20420945954514,250.858429747384,28.2645754291124,3.912381850956384,-1.8950584365932144
2018-05-24,32.525962121270325,0.2508359481541886,0.0,0.1255844803983036,0.9556310308372676,0.1429450030638546,0.0270655366991452,0.037361272748009,0.0757871256157458,4.472765029351525,6.0011228361955,,6.772952312521828,0.9978246203934452,0.1820268107979682,-0.0552846516317003,18602.677798561992,18527.669899898843,2.506146192781745,2.8632176022118445,2.9522591499280626,1.821152285899985,2.411816832431646,4.798624090524142,3.821426221282873,148757.49527860637,183.84214285714285,182.6473701643188,18577.200713648526,18541.745087377745,70.82216264521894,68.33712376008634,19646734338897.336,25788265813.84637,4.245693110925288,4.199977679596242,0.0457154313290457,73.22909219783118,250.344526028264,28.4860412503004,3.904178486382433,-2.1323772376952874
2018-05-25,13.474476596732124,-0.2172338740849075,0.0,0.1887137785296906,0.9174396351794804,0.1459081571831797,0.1046402469630728,-0.0630889261261547,0.0940069696434258,2.324633864460199,7.068274396045096,,10.1713652684549,0.5458672021112745,0.1173890613926352,-0.1587483088099232,18602.677798561992,18527.669899898843,2.506146192781745,2.8632176022118445,2.9522591499280626,1.821152285899985,2.411816832431646,4.798624090524142,3.821426221282873,148757.49527860637,184.3385714285714,182.95038747574296,18476.200713648526,18577.35355571326,65.77394462097135,62.39406968846928,20039669025671.586,24685145476.46261,4.05862167264138,4.1717064782052695,-0.11308480556389,73.25103237694667,249.748030640001,28.5383317914142,3.96654259497202,-2.324410535578212
2018-05-29,14.603277216115169,-0.1243774803050308,0.0,0.1474103099849319,0.9030125061164962,0.1691437834626093,0.1986279715365482,0.0256561506250896,0.1748171686474709,7.100365622523239,5.114272109886189,,5.53669532050563,0.8232796193698827,0.2027977944709239,-0.0367784335987046,18592.733619444025,18523.855829447013,2.505686592590144,2.878871783249468,2.965958102238599,1.85461471320276,2.411126242601631,4.72518752005907,3.829481200631336,148756.3975998822,184.82571428571427,183.32233581231057,18555.25995807128,18536.22046178944,65.57077625570777,62.63258930825085,20440462406181.324,25793344194.336693,3.9312167375455545,4.123608530073327,-0.192391792527772,73.28388392625571,246.875675924207,28.3599287687906,3.933504160656951,-1.993844171256248
2018-05-30,14.995181935944222,0.2512444253628417,0.0,0.2430261655184061,0.8824707832915576,0.2230212592894722,0.0797145005478593,0.0207283643825123,0.087412218905188,10.378050704138031,7.959649346057313,,8.34253451781515,0.5734881941392362,0.2416087439616792,-0.0727766217719781,18592.733619444025,18523.855829447013,2.505686592590144,2.878871783249468,2.965958102238599,1.85461471320276,2.411126242601631,4.72518752005907,3.829481200631336,148756.3975998822,185.1835714285714,183.90202437066915,18737.32899022801,18589.596553982603,62.46888999502236,61.07342991706384,20849271654301.28,26911982930.370777,3.940557979421527,4.086998419942967,-0.1464404405214399,73.31176880289055,250.170165837849,28.7413421275032,4.030668530190527,-2.217444890998194
2018-05-31,17.026,0.381,0.0,0.401,0.935,0.335,0.26,0.001,0.127,10.309,11.896,,6.954,1.058,0.183,-0.116,18592.733619444025,18523.855829447013,2.505686592590144,2.878871783249468,2.965958102238599,1.85461471320276,2.411126242601631,4.72518752005907,3.829481200631336,148756.3975998822,185.63,184.95242112124663,19160.715370018974,18817.768106106087,64.65072667604309,62.91913910215754,21266257087383.6,28050360147.35143,4.230833220442065,4.115765380042786,0.1150678403992788,73.37623091824373,248.637631532617,28.2553476865629,4.014047349787679,-2.190334486155277
2018-06-01,7.470612583213757,-0.0480130149715349,0.0,0.0606826804070837,0.8805863006121332,0.1215070822608736,0.0677523553723148,-0.0113877214439353,0.0921936650185438,8.137728896978857,8.007024584334395,,6.159924326953269,0.8183523640799726,0.1451849278636831,-0.0238680850500069,18616.09610070094,18559.46591704737,2.51033579784711,2.889260802393151,2.9610816974961582,1.9097843617285784,2.437379965196566,4.461948359793736,3.999082185937399,148968.1282474427,186.13,186.15743163841373,19384.272433306385,19094.105597851125,65.85144927536228,62.37253827957545,21691582229127.52,29198228434.170788,4.586338515025773,4.209880007039383,0.3764585079863893,73.41333123290232,251.078674198435,28.3260937127758,4.065984499769099,-2.3088612249615585
2018-06-04,19.62524248668253,0.0002565075073536,0.0,0.0296207222285365,0.9544362276971878,0.1720459699432122,0.0184081314270539,0.0497033874539974,0.0688183436545073,5.878747319011346,7.621040745023507,,8.438644627555938,0.93474241089586,0.1115509520275491,-0.1180839933731092,18603.01247473876,18573.20518923959,2.5100997550604585,2.9296508740423084,2.997980697568308,1.9062515556581257,2.4401550173046287,4.25013414999281,3.999854956106671,148963.9060474713,186.6042857142857,187.1071074199586,19313.272433306385,19286.086745543915,64.79500891265599,54.29070861094532,22125413873706.227,28041984381.435093,4.755964161608148,4.319096837953136,0.4368673236550116,73.45369321769515,252.271664974963,28.6398369594587,3.906113446465319,-1.3915741937892834
2018-06-05,27.614494217268607,-0.288618781545561,0.0,0.1609427021044751,0.9003497963441652,0.1338524965250228,0.0089575940734506,-0.020854356988649,0.0770481641963363,4.583468915127524,9.814325387197227,,6.870813702167268,0.9045103799727092,0.2075698488849923,-0.0535014266423558,18603.01247473876,18573.20518923959,2.5100997550604585,2.9296508740423084,2.997980697568308,1.9062515556581257,2.4401550173046287,4.25013414999281,3.999854956106671,148963.9060474713,187.22,187.8848264306308,19279.78939157566,19325.778086062808,71.06549364613878,61.24334944150028,22567922151176.523,26897104644.48091,4.80754021905463,4.416785514173435,0.3907547048811945,73.48696784659487,252.455202017506,28.6982793289388,3.956776847367808,-1.7403863432771598
2018-06-06,20.95775443713238,0.2015504680740694,0.0,0.1787430174129333,0.9112168312958978,0.1854832564957397,0.0917099663971394,-0.005817178113771,0.1046359926552637,2.564223006409189,10.478199829738806,,8.379910886125026,0.6097904851444934,0.1595955294606394,-0.0716725881603223,18603.01247473876,18573.20518923959,2.5100997550604585,2.9296508740423084,2.997980697568308,1.9062515556581257,2.4401550173046287,4.25013414999281,3.999854956106671,148963.9060474713,187.8014285714286,188.34551623988003,19119.78939157566,19237.61707215257,69.43648519579753,59.54760744022318,23019280594196.203,25745364885.070587,4.665526700312682,4.466533751401285,0.198992948911397,73.53420961296413,254.565878006747,29.1811978556959,3.8633808425222926,-1.485968896560089
2018-06-07,1.89186785005478,0.1171393708798189,0.0,0.1070652920019253,0.9589112486168256,0.2351670105315188,0.0576989997332862,0.0333717380747061,0.0744178211201089,4.7345673465461084,9.51910722664934,,6.63705454409961,0.6891019476298911,0.2084192631716281,-0.064912443267339,18603.01247473876,18573.20518923959,2.5100997550604585,2.9296508740423084,2.997980697568308,1.9062515556581257,2.4401550173046287,4.25013414999281,3.999854956106671,148963.9060474713,188.11714285714285,188.32344740789603,18803.78939157566,19067.78939157566,59.38827527612577,57.761036544497,23479666206076.344,24600690453.27455,4.249014379927246,4.423029877106478,-0.1740154971792318,73.5783036346098,254.538347450365,29.2919307662899,3.8880287258924016,-1.2105727915265552
2018-06-08,9.8004063575037,0.2830189265392686,0.0,0.0278640666132051,0.9226979001285706,0.1364102540110545,0.08949894207806,0.0283082730544389,0.2091589458260784,6.187855102751028,11.294970859390498,,10.154490945114532,1.0857484427782298,0.2068704387150829,-0.0819634198950832,18603.01247473876,18573.20518923959,2.5100997550604585,2.9296508740423084,2.997980697568308,1.9062515556581257,2.4401550173046287,4.25013414999281,3.999854956106671,148963.9060474713,188.57571428571427,188.4269877535099,18895.78939157566,18939.78939157566,63.72968349016249,57.78364192343921,23949259530194.137,25754883095.129604,3.9476555604807686,4.327955013781336,-0.3802994533005677,73.6042147404355,255.290849324791,29.2611716244582,3.799691903381964,-0.5413678159592117
2018-06-11,30.080621586833225,0.214056089293321,0.0,0.1378125217115242,0.9151473221180012,0.2095745649541463,-0.0624168022878688,0.0288539074321397,0.1018868589910979,6.414175995375633,8.765956372118069,,8.002907842991148,0.6790335624417279,0.1720201085763127,-0.0380632725947978,18591.65368134563,18594.222127501354,2.5099371484960047,2.970374700188447,3.0354972719880653,1.8895138530070443,2.4405753817355453,4.088129773773181,3.9971468714952056,148959.40655901088,189.0792857142857,188.84205605304192,19139.78939157566,18946.45605824233,64.68138275718447,57.75987425376954,24428244720794.29,26914791674.816235,3.861204570196719,4.2346049250644135,-0.3734003548676945,73.63123703903352,255.630392853495,29.2550197960919,3.854202199534327,-0.5953028695915136
2018-06-12,7.918820460196205,0.2354143637924442,0.0,0.3035261069873459,0.9162659798088204,0.1214093478349084,0.0081511609367043,0.0154219467340837,0.1555180617339739,5.008747784283658,9.6020700779709,,5.153430004642511,0.8466914649712453,0.2176921613532872,-0.0684549437098253,18591.65368134563,18594.222127501354,2.5099371484960047,2.970374700188447,3.0354972719880653,1.8895138530070443,2.4405753817355453,4.088129773773181,3.9971468714952056,148959.40655901088,189.69357142857143,189.316448579303,19225.78939157566,19087.122724909,67.78329197684033,62.93382740330143,24916809615206.4,28074431354.409843,3.818073970171355,4.151298734085802,-0.3332247639144468,73.65568839515701,255.960759530071,29.3196139939384,3.718193630202442,0.1031346029017224
2018-06-13,12.630968346669968,-0.1152087491770441,0.0,0.1648654483210305,1.0000132029523277,0.0656169094163957,0.1119200991016528,0.0174875729192011,0.1325515689703194,8.573505937627118,6.988363150322427,,4.799006253610031,0.448366244778751,0.2161077201738038,-0.1178512643145439,18591.65368134563,18594.222127501354,2.5099371484960047,2.970374700188447,3.0354972719880653,1.8895138530070443,2.4405753817355453,4.088129773773181,3.9971468714952056,148959.40655901088,190.08714285714285,189.7289221020626,19224.728077945085,19196.768953698804,63.06306306306303,62.91471890100399,25415145807506.69,29224338379.41272,3.7415690958475807,4.069352806438157,-0.3277837105905767,73.68934631533959,255.144019690756,29.3165380797552,3.8062557159964543,-0.0209832927130814
2018-06-14,20.800040985984765,0.2167882085085098,0.0,0.115944561842837,0.8709951795130435,0.2150966858898685,0.0282140523691104,-0.0013958814655567,0.0980932964888834,2.495182389376088,10.19533114681608,,8.6064244397148,0.5288587875194406,0.1497528739116544,-0.0792349645680033,18591.65368134563,18594.222127501354,2.5099371484960047,2.970374700188447,3.0354972719880653,1.8895138530070443,2.4405753817355453,4.088129773773181,3.9971468714952056,148959.40655901088,190.86428571428573,190.6730658217876,19667.4620486367,19372.65983938581,72.18597063621529,64.0850551139991,25923448723652.992,30389253315.2577,3.9899875664389697,4.05347975843832,-0.0634921919993507,73.73084256739142,255.786399339656,29.2857789379235,3.9242865653094494,-0.5120850251502453
2018-06-15,11.56415945435316,0.0651560339856614,0.0,0.2135567279924074,0.9570105262290228,0.0839598849645933,0.1210838780133682,-0.0115867337821941,0.0586647394396347,7.522051403122257,4.37144373717833,,7.322934044516112,0.7891782253826154,0.1648206620716368,-0.0167232990228385,18591.65368134563,18594.222127501354,2.5099371484960047,2.970374700188447,3.0354972719880653,1.8895138530070443,2.4405753817355453,4.088129773773181,3.9971468714952056,148959.40655901088,191.645,191.363323712216,19571.4620486367,19487.88405840616,72.33346955455659,69.99816282456183,26441917698122.195,29224428342.09173,4.062566281957089,4.055297063142074,0.0072692188150149,73.77832332594775,255.46117170027,29.3321318643843,4.0366232474737975,-0.7492378702366407
2018-06-18,7.727412355923557,0.2528814662581043,0.0,-0.0321078546136943,0.9194461899303225,0.1285643969176245,0.0782308527598086,0.0092318534599365,0.123379112989212,9.69211536382807,9.86801042615046,,8.00551369183359,1.0219171997333387,0.1574527907766509,-0.0577255303092836,18583.2689227684,18619.60555028813,2.50981952895961,3.0014730160124192,3.0648465027994427,1.868300009725456,2.437191660447689,4.042009630674112,3.99305616060237,148955.81206871298,192.5428571428572,192.2895472172538,19818.07257501745,19685.66555743028,74.07123707391801,70.17194432884986,26970756052080.742,30398237485.3366,4.26937221255443,4.098112093024545,0.1712601195298848,73.81528815222103,254.935740069378,29.11272801247,4.030885477307109,-0.8777549469166502
2018-06-19,31.94003222511258,0.0286710822716182,0.0,0.1023154266870499,0.9585450242792696,0.1522248205757925,0.0348357493023952,-0.0222948864497217,0.0813028396157104,3.611539947998257,8.658068256951443,,6.25283675378623,0.9678565625123684,0.2049284890940224,-0.0033448865850782,18583.2689227684,18619.60555028813,2.50981952895961,3.0014730160124192,3.0648465027994427,1.868300009725456,2.437191660447689,4.042009630674112,3.99305616060237,148955.81206871298,193.24428571428567,192.98294092162,19734.822813688214,19708.119145780787,69.64000000000001,63.07951674853495,27510171173118.48,29208941385.957443,4.317332731255362,4.141956220670709,0.1753765105846536,73.85885460355884,253.958621597894,29.0447437203275,3.98478470683098,-0.4064829008997976
2018-06-20,18.991910669865952,0.1324596655430907,0.0,0.1251232562839941,0.8927103592341353,0.1236599556381483,0.0762954391830645,-0.0102605234135988,0.1746280800199424,5.242712752862242,11.671813572443908,,7.565169688484503,0.8240773556918847,0.201978683528306,-0.0574604872415683,18583.2689227684,18619.60555028813,2.50981952895961,3.0014730160124192,3.0648465027994427,1.868300009725456,2.437191660447689,4.042009630674112,3.99305616060237,148955.81206871298,193.9742857142857,194.185215465404,20189.110397196266,19914.00192863397,70.11811023622046,62.94384689579657,28060374596576.97,30408005149.91888,4.665480342986854,4.246661045133938,0.4188192978529157,73.92284404176041,254.391872240911,29.0138417693536,4.124807088663874,-0.7657406693742741
2018-06-21,-5.722087996153281,0.0519553781390082,0.0,0.0323169068267971,0.932980310137813,0.2598140578149592,0.0378814274717394,0.0168560148232392,0.1041976226767457,4.432042729706929,9.960422101678994,,4.315316210400031,0.5252389748012651,0.2158976618494798,-0.0598868559185762,18583.2689227684,18619.60555028813,2.50981952895961,3.0014730160124192,3.0648465027994427,1.868300009725456,2.437191660447689,4.042009630674112,3.99305616060237,148955.81206871298,194.51071428571427,195.1605200700168,20139.110397196266,20021.01453602692,65.8505698607007,63.3081176499464,28621582088504.53,29211711672.06653,4.845191658810819,4.366367167869314,0.4788244909415047,73.96604753273645,252.797141150659,29.0880064516909,4.177234156922698,-1.091322078982194
2018-06-22,15.879384902777613,0.1714542408231996,0.0,0.2022644543246696,0.9140087144600688,0.1206078499334131,-0.0035210373717637,0.0019835860964075,0.0546507469841913,7.230080548983989,8.47126178017254,,4.871520112221116,0.6347576703692472,0.1630773529813545,-0.1132804584134975,18583.2689227684,18619.60555028813,2.50981952895961,3.0014730160124192,3.0648465027994427,1.868300009725456,2.437191660447689,4.042009630674112,3.99305616060237,148955.81206871298,195.115,196.0377840606812,20163.110397196266,20163.77706386293,68.21705426356591,63.49942621322357,29194013730270.62,30419479881.263588,4.949920562561061,4.483077846807664,0.4668427157533976,74.00536385992102,253.258046090038,28.9242261115294,4.211950418348783,-1.6799867220521734
2018-06-25,0.7997459478576587,0.0642946156622155,0.0,0.0106789156598915,0.9266564827651,0.0722049733099469,0.0580150869493939,-0.0066856758639054,0.0345826772653223,6.618637320174462,7.17615078317131,,7.185104326171369,0.9464728138359076,0.1742297994983832,-0.0906979069156591,18577.87487593384,18645.553944223622,2.509723097190028,3.013528689757763,3.077891090653317,1.8514137875836787,2.430089600736904,4.138608350451603,3.990568362089046,148954.11005985513,195.35857142857145,196.0794128525904,19624.110397196266,19975.4437305296,56.031128404669246,55.2876064813277,29777894004872.047,29213215707.795124,4.5455922613675455,4.49558072971964,0.0500115316479057,74.06029750646564,249.810477143482,28.3896223596817,4.302370041128689,-1.8225482884958155
2018-06-26,14.336952769082789,0.3768501749813066,0.0,0.1606676324187865,0.8980017512304048,0.110823054242457,0.1986469857247839,0.0641865630422165,0.0818560883224431,4.304933470919967,7.72976153845419,,8.355803955870675,0.6446055694300798,0.1711471629920524,-0.0511776669409572,18577.87487593384,18645.553944223622,2.509723097190028,3.013528689757763,3.077891090653317,1.8514137875836787,2.430089600736904,4.138608350451603,3.990568362089046,148954.11005985513,195.90571428571428,196.46882447224505,19889.110397196266,19892.110397196266,63.06275579809003,63.06544179204234,30373451884965.625,30436130239.423862,4.388405218992375,4.474145627574186,-0.0857404085818114,74.09968217086625,250.363563070737,28.3216380675392,4.331081926344381,-2.274635508433138
2018-06-27,13.970601263964204,0.0623596911196255,0.0,0.0198555907965507,0.8827541748518568,0.1416907539916829,0.0975507937720206,0.0131460413342132,0.0897410796700661,5.562005517244433,9.775185150305148,,7.323642255346121,0.6766542799129869,0.1997394055236995,-0.1009771272513327,18577.87487593384,18645.553944223622,2.509723097190028,3.013528689757763,3.077891090653317,1.8514137875836787,2.430089600736904,4.138608350451603,3.990568362089046,148954.11005985513,196.4528571428572,196.384981209279,19573.110397196266,19695.4437305296,63.06275579809003,63.50992213845475,30980920922661.01,29231647337.484013,3.9631628898495137,4.371949080029252,-0.4087861901797378,74.14066671302463,248.289490843531,28.1578577273778,4.287741789572857,-2.1680575167398777
2018-06-28,30.69277440278924,0.1184511431309765,0.0,0.2085500964593132,0.9250847587586524,0.0778221107102528,0.0915135550173751,0.0060505127100607,0.1694673137865304,6.024460410728192,8.875878987383002,,7.931974836338305,0.7191145976652678,0.1516027197165353,-0.0494786214533864,18577.87487593384,18645.553944223622,2.509723097190028,3.013528689757763,3.077891090653317,1.8514137875836787,2.430089600736904,4.138608350451603,3.990568362089046,148954.11005985513,196.96214285714288,196.36431704804176,19610.2,19690.806931464176,62.3827717957624,62.07948721081533,31600539341110.32,30444414733.673862,3.615942684511367,4.2207478009256745,-0.6048051164143073,74.1797987840934,249.709078056819,28.2907361165654,4.349935455319705,-2.5827086930983367
2018-06-29,22.993520513161545,0.409299401918349,0.0,-0.0268949409691907,0.8725901387977352,0.2486413598059114,0.0739670427634022,0.0412309945289531,0.0695645705101651,6.646419206428284,5.489567383425294,,4.236532301455955,0.9943824102610674,0.1763586570106043,-0.071536901671078,18577.87487593384,18645.553944223622,2.509723097190028,3.013528689757763,3.077891090653317,1.8514137875836787,2.430089600736904,4.138608350451603,3.990568362089046,148954.11005985513,197.16071428571428,196.09174144163623,19416.023352794,19533.11124999676,54.91861288039632,56.638366107639904,32232550127928.656,29244331369.85764,3.150332065690776,4.006664653878695,-0.8563325881879189,74.21373784345708,250.068583909535,28.2042106538386,4.405024268897559,-2.5568734875569645
2018-07-02,27.02928922573376,0.180406708418046,0.0,0.044168065611675,0.8978052913915021,0.1553612823683407,0.007674736008314,0.004156751297137,0.152532589576205,4.197631815391068,8.844392057226692,,10.342017529065185,0.8422948368752748,0.1305211855601227,-0.0635738554284394,18608.114093979464,18703.56689339914,2.51207167344704,3.0142910436829595,3.067464881305934,1.9118455647661112,2.436172583073545,4.432113204858318,3.803074609137993,149023.1266657556,197.515,196.26084258275145,19719.51288659794,19581.912079797312,58.14717477003943,57.053698663209865,32877201130483.35,30457895798.473103,2.992143323700958,3.803760387843148,-0.8116170641421898,74.24378490851166,250.603233639214,28.327818457734,4.5405523162834704,-3.4102808516620127
2018-07-03,15.994673859353746,0.0829874946455708,0.0,0.090133789604378,0.8702585092349524,0.1763438945756277,0.0762638730944291,0.0214745794580475,0.1419362143671045,2.5526904874890874,8.274557399905774,,4.258733229436621,0.2410708145094305,0.1524256057255569,-0.046300189585707,18608.114093979464,18703.56689339914,2.51207167344704,3.0142910436829595,3.067464881305934,1.9118455647661112,2.436172583073545,4.432113204858318,3.803074609137993,149023.1266657556,197.53785714285715,195.7900635717179,19256.03442188879,19463.85688709357,50.45636052481459,51.71395885213244,33534745153089.176,29255853663.06597,2.4647630463733208,3.535960919549183,-1.071197873175862,74.27229373780092,249.718296155606,27.855018607834,4.635334988962596,-3.684129846831656
2018-07-05,18.043775212209898,0.0912216352962326,0.0,0.2236514759278996,0.9363379316500698,0.1628759381351102,0.0385112771579314,0.0242677164497738,0.1501849417344129,2.7560643251206907,7.355513886379029,,4.847111191793248,0.7186382454836578,0.1695420965718193,-0.1161194633148942,18608.114093979464,18703.56689339914,2.51207167344704,3.0142910436829595,3.067464881305934,1.9118455647661112,2.436172583073545,4.432113204858318,3.803074609137993,149023.1266657556,197.655,196.1447217621555,19828.03442188879,19601.193910125174,52.25398570643208,51.83993411023417,34205440056147.11,30475875732.3389,2.47978119893574,3.3247249754264945,-0.8449437764907546,74.31508766591801,251.755495987662,27.9137323146843,3.968180011779781,1.072588855309318
2018-07-06,13.20007849000173,-0.2399617216186987,0.0,0.277822108138091,0.9354858682907122,0.0675256353196678,0.0929967993245442,0.0502010297339678,0.0660017203516509,4.847464917617049,7.393731806737563,,7.408549764291675,0.6484784937872294,0.1819653474556438,-0.1053316256029813,18608.114093979464,18703.56689339914,2.51207167344704,3.0142910436829595,3.067464881305934,1.9118455647661112,2.436172583073545,4.432113204858318,3.803074609137993,149023.1266657556,198.18214285714285,197.08942552720143,20306.16812609457,19796.74565662405,59.17910447761193,51.560685895596286,34889548857266.17,31712912864.02261,2.844598484288809,3.2286996771989576,-0.3841011929101481,74.35953872514487,253.884876807594,27.8457480225419,3.697001308005095,2.932933596682865
2018-07-09,-2.7880814245302474,0.4934853068124561,0.0,0.0577662174241373,0.9606798933087743,0.0840687334510642,0.0560535069293123,-0.0033780780580806,0.1325232849903569,4.759328569938222,7.678242626789633,,8.13370539094309,0.6758673325189635,0.2013098763079235,-0.0743176072214215,18604.05037587649,18710.405236269235,2.5119773011531845,2.9452220038608288,3.011633855216386,1.920317637009597,2.4278341379236648,4.683786738866778,3.8169396290308346,149027.90299121267,198.64142857142852,198.10950212357457,20459.845360824744,20198.0159696027,58.19108280254777,51.91538457246832,35587339834407.54,32957643778.7824,3.218462756468085,3.2266522930527834,-0.0081895365846982,74.40124653768218,256.170965306914,28.1763988979621,3.3368525419111834,4.362630784462252
2018-07-10,11.24806638118864,0.3106281834299342,0.0,0.0124617413120449,0.8832672827205508,0.1767569252921989,0.0586305685288472,0.0163863188497694,0.0804784026189171,4.157133343123561,9.248677380964224,,4.498138188744041,1.0290553761153176,0.1686998930978349,-0.0869334895375522,18604.05037587649,18710.405236269235,2.5119773011531845,2.9452220038608288,3.011633855216386,1.920317637009597,2.4278341379236648,4.683786738866778,3.8169396290308346,149027.90299121267,199.07357142857143,198.833568507098,20339.845360824744,20368.61961591469,57.63310623265199,53.16796715519784,36299086631091.65,31713360828.56223,3.378972226050508,3.2571162796523283,0.1218559463981789,74.43138911794962,257.092775185672,28.0466107038719,3.228677316313602,4.952682119175932
2018-07-11,25.13555941243775,0.2510706753620371,0.0,0.0939153816742383,0.8774675983360827,0.1830253099306614,0.0334804410716186,0.0031408175056144,0.1103867984631477,7.033207543321694,8.292375412133538,,8.13280529408011,0.8304721645237764,0.1800762529977038,-0.0896805670204789,18604.05037587649,18710.405236269235,2.5119773011531845,2.9452220038608288,3.011633855216386,1.920317637009597,2.4278341379236648,4.683786738866778,3.8169396290308346,149027.90299121267,199.11214285714289,199.32775937281824,20239.845360824744,20346.51202749141,50.74750830564783,44.7853425031084,37025068363709.44,30474577889.647514,3.386448622719911,3.282982748265845,0.1034658744540659,74.46077139752092,255.212283033006,28.2382027999098,3.058610365756466,5.648963898471275
